iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
6326,4.876502595969026,-5.966219115072648,12.64725092198256,26.835094451904297,,,
6327,6.587561975032784,-5.9558644586598675,11.243571729110926,16.89999008178711,,,
6328,7.05023912275316,-5.980898943133848,11.797062910392572,16.89090919494629,,,
6329,5.46388690691918,-5.868279515571745,10.420272001932425,14.437049865722656,,,
6330,6.8640477424418425,-5.7183020069977335,9.554644895812238,25.40997314453125,,,
6331,6.805021247577644,-5.6800352262724125,7.346201270315473,12.951970100402832,,,
6332,6.288095416521164,-5.702968432498631,7.359408056613341,9.24367618560791,,,
6333,5.093749045830489,-5.834865457678195,10.286073404479366,8.860111236572266,,,
6334,6.114668351488373,-5.493612873393213,10.163329371845196,14.195833206176758,,,
6335,6.962664011760399,-5.571756810325365,8.573727612297477,19.079730987548828,,,
6336,6.812868191183753,-5.551150689687651,7.777262766122998,28.745317459106445,,,
6337,4.859638403521503,-5.570188367128754,12.425012870511148,24.58603858947754,,,
6338,7.4494010433034,-6.207784432131706,11.631831167102677,18.27149200439453,,,
6339,5.506671976632719,-6.169685700290282,9.302907199371216,12.161015510559082,,,
6340,6.430154026413742,-5.737884811799284,9.300382360914885,29.019317626953125,,,
6341,7.750208092498131,-5.852729562260785,10.09489232951637,13.296916007995604,,,
6342,5.923026292268702,-5.527361199885244,9.349345252144488,11.235336303710938,,,
6343,5.168814672249159,-5.7201601709885646,10.991920784133889,16.714794158935547,,,
6344,6.1623139750973905,-5.740613631869217,8.795783315755138,12.075743675231934,,,
6345,7.486598563088705,-5.4451741760171615,9.628339748686704,21.738374710083008,,,
6346,6.342638406196772,-6.106350254662558,10.896498841305991,12.926398277282717,,,
6347,5.13931383882574,-5.705822405193657,9.863524789328874,13.70720672607422,,,
6348,7.834806906905179,-5.761176731708323,9.613562438959274,11.119613647460938,,,
6349,5.027575242668867,-6.058449465552936,12.77575497034656,12.769498825073242,,,
6350,6.375345255014045,-5.800575948090323,9.081556067168522,23.084794998168945,,,
6351,5.836218714371288,-5.740964647363774,8.567662434013553,17.401052474975586,,,
6352,6.789050552809078,-5.737383899754042,8.646279519638819,21.174570083618164,,,
6353,5.589394142973862,-5.7165064320482895,11.204872637067826,14.31572723388672,,,
6354,5.744848628040151,-5.553859144544799,10.393102168257288,10.84998893737793,,,
6355,5.324435029130882,-5.473713575239036,8.768088924334016,18.27933120727539,,,
6356,6.8461691216257865,-5.543124782233488,9.060779081062272,11.896478652954102,,,
6357,5.375981737659465,-5.984080164853172,11.610952155435523,13.418740272521973,,,
6358,5.874135297716873,-5.731280589366376,9.9069976898007,28.71177673339844,,,
6359,5.2966809780843,-5.546423232481672,9.368665764373851,12.017441749572754,,,
6360,7.2996385493173666,-5.84271140453987,10.465018173167657,16.08159065246582,,,
6361,5.655487171875199,-5.798915538338402,9.071507927163438,14.62017059326172,,,
6362,6.3504271458618256,-5.527756903538123,8.056090964278486,12.931585311889648,,,
6363,4.9893085581613414,-5.613284010916291,10.911225836870909,25.42337989807129,,,
6364,6.072673302211641,-6.076188541487776,11.19414546480952,15.623092651367188,,,
6365,7.516514827861507,-5.752347665012347,13.419622407895456,22.241962432861328,,,
6366,4.723075901878859,-5.391150493785296,9.17795841517412,20.794578552246097,,,
6367,5.372209462006961,-6.250269091272561,9.707961066763556,9.263427734375,,,
6368,6.081534914431362,-5.636739086891498,9.06271222121295,21.785499572753903,,,
6369,8.135600906905335,-5.574696465063252,11.596611672894756,26.19225692749023,,,
6370,5.088571152020197,-6.197676093936127,15.652687833688876,20.97539520263672,,,
6371,6.091059318489977,-5.576461476579856,7.721892059634014,14.769062995910645,,,
6372,6.232991930441831,-5.552812206469406,8.742865229410015,13.81244659423828,,,
6373,5.08214037810241,-5.618284190297831,9.210138007893075,12.22728157043457,,,
6374,5.690835222521294,-5.874673848335196,8.680501164643326,15.778793334960938,,,
6375,6.136689800444056,-5.400292481973706,7.5019473128264655,13.238317489624023,,,
6376,4.643977181604432,-5.560963071955047,8.521293675270655,16.413938522338867,,,
6377,6.063430207627039,-5.55781151705937,9.28616022850665,12.856529235839844,,,
6378,5.54524244778869,-5.47445922443275,8.66772160417396,19.87420654296875,,,
6379,6.072680632263728,-5.198429578058379,8.70589798532981,13.709294319152832,,,
6380,4.5925207322984125,-5.933847769663241,12.25099917955438,20.0325870513916,,,
6381,6.2468125054687995,-5.449571136631545,10.337836674885038,21.405942916870117,,,
6382,5.050039533281893,-5.791512355755441,7.500979813366955,12.579039573669434,,,
6383,5.969639032239504,-5.582942390974706,8.062523864623818,19.867191314697266,,,
6384,5.26297587382806,-5.233720841771663,9.691511840362844,26.788707733154297,,,
6385,7.3513982776082845,-5.881326793015878,12.44281381191062,18.10999870300293,,,
6386,3.859629646483936,-5.892888745464272,12.313732561458645,11.329251289367676,,,
6387,5.207853376393514,-6.052958380847419,9.084773503987911,11.76950454711914,,,
6388,6.314648036576852,-5.806582099511137,9.369907649981608,16.66792106628418,,,
6389,5.3571939284944285,-5.7345120985996525,11.365597138599677,9.014565467834473,,,
6390,7.077245750623689,-6.037507929659765,10.626077495427904,14.42996597290039,,,
6391,5.155209190432213,-5.946814562876787,8.280057197892038,12.168374061584473,,,
6392,6.308064479110362,-6.146468403151809,10.163041474355888,16.529420852661133,,,
6393,5.461872137349125,-6.008345523840944,8.46852048472758,16.349172592163086,,,
6394,6.1215025825861495,-5.302323524776636,6.945006566112614,16.662736892700195,,,
6395,4.928692460972389,-5.257566460162884,8.16943036362334,14.20855712890625,,,
6396,5.809716927887955,-5.54459210866262,10.320905494426428,13.666741371154783,,,
6397,5.057258372353763,-5.539409737546551,11.020372659264265,19.69947052001953,,,
6398,4.7253765913019805,-5.798152493436495,10.851775450152996,11.493005752563477,,,
6399,6.544581495895635,-5.730032118006323,9.447434423389112,23.535024642944336,,,
6400,4.967993727069404,-5.539480090482807,9.640807126180194,11.034473419189451,,,
6401,5.241588116205923,-5.7893948467486895,8.263576013474452,21.09923934936523,,,
6402,4.711709603315207,-6.054506426874262,9.517561229517446,16.06806755065918,,,
6403,6.7673321328830705,-5.656790708751646,11.065691541084467,23.016677856445312,,,
6404,4.982125118251705,-5.503997920837892,9.178990915628638,12.95090389251709,,,
6405,4.664025273496814,-6.093780346114979,10.976066076517151,15.306160926818848,,,
6406,5.6885988514488055,-6.2016732177565,9.216709419426834,13.6229887008667,,,
6407,5.212752870917408,-5.930750291799517,7.687481719140598,17.150312423706055,,,
6408,6.921677536664642,-5.7820688088333805,12.155822142437016,14.481307983398438,,,
6409,4.815623421320866,-5.656278777551808,15.799900142839135,13.930098533630373,,,
6410,6.291862750311225,-5.874766619385616,14.170287374290544,12.081140518188477,,,
6411,5.116813554997545,-5.390381567822402,10.954797217160625,13.98936367034912,,,
6412,5.436032878411368,-5.195863580680511,10.395596163055782,10.426599502563477,,,
6413,5.947854438686385,-5.411674082393425,9.137852885309629,20.76348876953125,,,
6414,5.039588473701878,-5.252614714786237,12.94042917309808,17.608753204345703,,,
6415,5.8093929207516295,-5.751519804010208,9.5294672962371,20.32123756408691,,,
6416,4.947142513593636,-5.877610867385595,9.392452929521,21.545156478881836,,,
6417,5.996491047522268,-5.515837641046948,10.69501891667882,15.435263633728027,,,
6418,6.572275837037955,-5.4435549511687835,10.680211846822584,20.31107711791992,,,
6419,5.778606965135113,-5.549650722334224,9.718398179499475,19.690584182739254,,,
6420,5.63156866018575,-5.109800904024656,7.558620104561932,12.215575218200684,,,
6421,6.063010287607112,-5.480861727833742,7.89504747325293,24.21256446838379,,,
6422,5.108677531723318,-5.650762616194616,9.906207825500392,12.437119483947754,,,
6423,5.902092838224924,-5.246665347239283,11.066029728451786,14.057369232177734,,,
6424,5.243959924989409,-6.115993643850418,10.421232976831512,8.866820335388184,,,
6425,6.14832965511161,-5.509892138601718,8.322591977744203,13.544761657714844,,,
6426,6.264316383691307,-5.491020888295234,9.5499000241994,14.398194313049316,,,
6427,5.003319843563363,-5.605646121482373,9.37943172428016,13.102619171142578,,,
6428,4.516059008779383,-5.843988773949087,9.151895145864165,10.938986778259276,,,
6429,5.990363038804713,-6.063316860411311,7.832441199758428,22.700794219970703,,,
6430,6.831573750109641,-5.708475531114314,10.33719735034576,14.782100677490234,,,
6431,4.087013312738364,-5.6450474674703575,11.53783645040024,14.990395545959473,,,
6432,5.818481352198169,-5.648313128888739,8.143765444835568,11.12855625152588,,,
6433,5.695731259283747,-5.752462312936513,11.160370791666958,17.989622116088867,,,
6434,6.252745899604675,-6.139663277472455,12.966694320449792,11.774006843566896,,,
6435,5.05426221174684,-5.479518328484735,11.377857898536,14.185068130493164,,,
6436,5.217797129527779,-5.382356247351501,8.385444809456361,23.741811752319336,,,
6437,5.742367123381918,-5.517873415153635,13.121827830899868,26.311975479125977,,,
6438,5.235302698548912,-5.985452433117423,10.43555139650784,17.718595504760742,,,
6439,5.48255744229428,-5.608607060867716,11.45995429030427,16.02762794494629,,,
6440,5.3157451442969474,-6.107489360582474,9.71517347575791,26.300642013549805,,,
6441,7.146851086563087,-5.699183086957703,12.414823589493846,18.97747039794922,,,
6442,4.875783316738138,-5.519535143370375,10.253613661661426,19.67642593383789,,,
6443,5.759246914063905,-5.826372745545731,8.692206469010925,17.22159767150879,,,
6444,5.256365543829118,-5.648212436940476,7.246137858498955,10.608854293823242,,,
6445,5.196804947603457,-5.693416497075054,7.904611204692834,11.374359130859377,,,
6446,6.322253693140133,-5.7969277506315215,11.855430823096892,13.683841705322266,,,
6447,4.814762467497994,-5.911264633364883,13.31848985254451,15.061807632446287,,,
6448,5.469761555470512,-5.221133108872407,8.724489203710569,14.138338088989258,,,
6449,5.506550414374204,-5.423573681533634,8.53632536582881,12.78372859954834,,,
6450,4.678058179807019,-6.0964800462054285,11.626841786562844,16.150074005126953,,,
6451,5.741827905677026,-5.745999716974868,8.714314310800928,20.040363311767575,,,
6452,5.686549038145051,-5.891685753699174,9.961612811950332,15.232684135437012,,,
6453,4.872820474287154,-5.663454470443179,8.47874738738644,16.11365509033203,,,
6454,6.906391045329146,-5.875531633738992,11.894552490760804,11.951531410217283,,,
6455,4.537794151267402,-5.990572701607113,10.52235913774503,12.105249404907228,,,
6456,5.953504734192712,-5.742183572848716,9.832814679155872,18.769704818725582,,,
6457,5.3445609709652615,-5.627077141931595,8.134771799527782,15.748010635375977,,,
6458,4.827703335611072,-5.525163317226022,10.040730583939348,9.951200485229492,,,
6459,5.997710854921184,-5.75590873470089,12.743307384498731,17.816679000854492,,,
6460,4.890584516632655,-5.745328271886046,10.947766096564797,12.89296054840088,,,
6461,5.648267336861189,-5.7310010840980254,9.566880961443788,17.97711753845215,,,
6462,5.852355644717528,-5.643434199807363,11.659996834292308,12.763307571411133,,,
6463,3.464372854379026,-5.559021770372696,12.793375746895345,15.876628875732422,,,
6464,5.947968614397922,-5.733779827008114,9.627325385602148,18.46067237854004,,,
6465,6.372398145960932,-5.460534656681559,9.19408838462855,15.156309127807615,,,
6466,5.44236029000125,-5.888400588992311,9.332334553668444,12.637897491455078,,,
6467,4.906283951735466,-5.428092723373252,6.946839788197081,22.93342399597168,,,
6468,5.140707149574755,-5.778609484068441,9.24352602247655,13.01467227935791,,,
6469,5.272172794451542,-5.523650662231118,9.81145105294896,9.573720932006836,,,
6470,6.149527183269037,-5.4829889148054445,9.903371342494074,17.049251556396484,,,
6471,5.419819973581117,-5.843037474047665,9.292259340267844,15.063424110412598,,,
6472,5.745798270144714,-5.323828896007179,8.95721302886581,21.529481887817383,,,
6473,4.607392872470929,-5.941818828398826,12.647955380796985,12.474846839904783,,,
6474,7.343941871363373,-6.23714638058064,14.856908811087722,22.328937530517575,,,
6475,5.373797304315723,-5.9925256476065485,12.371963554334467,11.78781509399414,,,
6476,6.696637088910487,-5.587360941996895,11.814657826025012,11.79261589050293,,,
6477,3.873798827373719,-5.756232293366324,10.997581204150084,9.278483390808104,,,
6478,5.674622769411405,-5.761737465314307,11.2631365426201,10.781611442565918,,,
6479,6.991087879740612,-5.4846325179447595,9.836184655508644,13.224772453308104,,,
6480,4.55768818452955,-5.814675305698839,10.059641264535754,10.627726554870604,,,
6481,5.17972132582857,-5.2282521507491495,9.310492613543897,17.722307205200195,,,
6482,5.526267933630676,-5.3603747049740775,7.943654114866396,13.320091247558594,,,
6483,6.0217492413656615,-5.390336229584018,8.378912281325913,11.20246696472168,,,
6484,4.545952520247912,-5.7965038280067365,10.765515602450458,14.23671054840088,,,
6485,6.461539073830888,-5.605523250969282,9.9732188105382,14.583273887634276,,,
6486,4.099587611780181,-6.054700064830719,12.70057803208556,17.50130271911621,,,
6487,5.14711986948879,-6.031216609676788,9.293369220127142,18.33304786682129,,,
6488,6.865430883639915,-5.8633998749244345,10.041789075774188,16.236858367919922,,,
6489,4.573047568043757,-6.176278243881217,9.293137253756557,11.05477809906006,,,
6490,5.499079646404663,-5.677995598220794,14.59348179410486,11.887258529663086,,,
6491,5.9076084860493285,-6.000232991440777,12.611968531111543,14.039244651794434,,,
6492,4.9347257399205455,-5.810848713153387,10.189530228259294,17.452472686767578,,,
6493,5.27231117381464,-5.425977393949873,12.032027009911053,9.576043128967283,,,
6494,5.56662539097756,-5.871598901033316,9.507850455839607,15.369897842407228,,,
6495,4.6658850088398305,-4.787804205346203,11.120534387550238,16.00426483154297,,,
6496,4.590491447270349,-5.770566072364561,10.37920320376625,22.48627281188965,,,
6497,6.224635218358591,-5.905220892747761,10.375981020430968,12.882278442382812,,,
6498,6.020804335374935,-5.49257986883188,9.969041524163584,11.830812454223633,,,
6499,4.502202550929686,-5.454515991399116,9.38915082355328,11.715106010437012,,,
6500,5.663114764256884,-5.6622179047882835,10.35687070160272,17.261951446533203,1.6897949152766074,309.455800329506,0.0004792692736000554
6501,5.263286744377586,-5.740045826265311,9.81494186105516,13.274202346801758,,,
6502,4.839906345742614,-5.711299510273913,8.028739344112278,11.968316078186035,,,
6503,5.7150514551048905,-5.493749460019814,6.451838115727309,10.07129955291748,,,
6504,6.387244478407439,-5.527827702150281,8.942247651538024,12.582151412963867,,,
6505,4.7566024762606745,-5.535845180624006,9.61845457588422,9.409056663513184,,,
6506,5.344641100688447,-5.31584217792142,8.687973945512594,10.36252498626709,,,
6507,4.8275778356214945,-5.6626433597768395,10.775867025851676,11.503619194030762,,,
6508,6.1769319126604785,-5.542360025408093,8.355919444458472,23.192161560058594,,,
6509,6.089701674814352,-5.57462772124209,6.593814514406805,11.415437698364258,,,
6510,6.0244687013582485,-5.464951107541753,7.678562203309317,11.43236255645752,,,
6511,5.162874664501498,-5.574676475780341,9.26542786006977,13.617989540100098,,,
6512,5.213814000430938,-5.088036652258595,7.11154653093121,13.75805377960205,,,
6513,6.1168022670941,-5.426440054215977,8.545665111043784,21.88153076171875,,,
6514,5.293488018190979,-5.649823278729041,11.997523466775508,20.779491424560547,,,
6515,6.529323879238104,-6.013382907223955,12.836040059832214,13.53982925415039,,,
6516,5.0469356604956035,-5.548185580049402,10.930776656460807,16.10726547241211,,,
6517,6.2144433648207595,-5.6795304610029484,9.85536350657696,10.34305477142334,,,
6518,5.303648384223571,-5.913767288692554,10.682335722886638,12.022028923034668,,,
6519,8.169941014058871,-6.356633333582567,12.410503688224772,20.060527801513672,,,
6520,4.081692096226073,-5.975587073588684,13.822116120873025,17.993539810180664,,,
