iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
9504,-0.19207664317448897,-1.9045422816433693,8.30169538802745,2.0401175022125244
9505,-0.1720227647078825,-1.9561730066188632,14.794623232663467,1.87090265750885
9506,-0.41287728224049636,-1.8460775555347828,11.751920352232686,2.246628999710083
9507,0.17388067340238997,-1.9755282070869902,6.813153230342795,5.363112449645996
9508,-0.04710293248697546,-1.9767748522916164,4.922948173194552,2.4561643600463867
9509,-0.32160216206274395,-1.821813892547135,7.559873668897235,2.797459840774536
9510,-0.22999504067964965,-1.7926441569456077,8.940896345759208,4.399219512939453
9511,-0.1297486292344982,-1.9859715493111283,6.073805057868803,4.885984420776367
9512,-0.15576732681276007,-1.9804734620743405,6.433836920274211,5.243515491485596
9513,-0.4201777434770989,-1.8197794329189931,14.409305348185185,3.638671636581421
9514,-0.2307354312826794,-2.147623608476736,13.189389693012219,5.250663757324219
9515,-0.4093130119285879,-1.8200849891513138,12.348197718708564,5.529517650604248
9516,-0.17961954743610883,-2.1927847488676524,12.635837292645837,2.421060800552368
9517,0.08144570020068312,-2.083627698092725,6.453840259937868,5.132741928100586
9518,-0.2633657719010212,-1.9774514366987472,11.465826291047767,3.1453216075897217
9519,-0.2605239375012745,-1.9160670298508942,8.565588489626009,1.858839750289917
9520,-0.20048080522560724,-2.0218861001393895,9.19387279004513,3.693492889404297
9521,-0.19369693323456216,-1.7910401988749773,8.322501922728657,2.8053364753723145
9522,-0.2174987420208258,-1.945240226298809,7.116580802593164,2.8505640029907227
9523,-0.017706224302599258,-1.84013139036382,7.5942234513224856,2.5994796752929688
9524,-0.37838784540940584,-1.7480459643432276,13.54377761736321,3.645667791366577
9525,-0.14648338382798018,-2.048906958012572,13.33022867898247,3.607269525527954
9526,-0.42065132163161933,-1.9034182311933177,13.966433604346767,2.6072216033935547
9527,-0.0020645800859706714,-2.145773434076872,9.951501728798783,5.721067428588867
9528,-0.38378343993795916,-1.853939663998354,12.927891952954274,3.296281576156616
9529,-0.14676402842521316,-2.026555165746194,9.550494221333253,2.5974674224853516
9530,-0.10570030545020945,-1.842071459249562,11.357329739193224,4.6755452156066895
9531,-0.1562079259136086,-1.9323161398315878,11.913989767454334,4.7540974617004395
9532,-0.10086297879946332,-2.0635600577210913,9.07207113259711,3.5447115898132324
9533,-0.3208631068018665,-1.9345616676698731,9.643743636483444,4.084242820739746
9534,0.017824076814298758,-1.9870837330992337,6.318724069259121,4.880273818969727
9535,-0.1900878202694831,-1.8783761161636037,7.429440645260483,2.356933832168579
9536,-0.17295447543626105,-1.9507300954128945,6.1802196185073655,3.079920768737793
9537,-0.1251699247132867,-1.9617092187232126,7.5484880097496445,1.9446041584014893
9538,-0.33260289112383745,-1.8980452335020814,5.836231369802558,5.315466403961182
9539,-0.20581438483235023,-1.8271011323664668,6.860879873726032,2.335540294647217
9540,-0.2905656763175528,-1.8587312327378567,10.922729583767993,3.7377724647521973
9541,-0.16929445798842852,-2.121041105370081,11.375496223442369,4.8414998054504395
9542,-0.26157271189214587,-1.854572618030668,7.844354956384639,2.630880117416382
9543,-0.38256766906632783,-1.9568894220607034,9.092033608689361,4.2222113609313965
9544,-0.22526706825460224,-2.0749147271136295,10.47089786313254,3.5885515213012695
9545,-0.122872059860967,-1.9230436978568946,8.433925299907594,3.6439597606658936
9546,-0.07259847451039196,-1.9998822187814758,8.670281119400954,3.0486326217651367
9547,-0.16966887655630253,-1.861163258229,9.963227244885124,4.855020523071289
9548,0.05829797556421697,-1.9028572925584444,11.351281681992235,4.832168102264404
9549,-0.08029813544633894,-1.9010393157650434,9.557279541726265,2.4966464042663574
9550,-0.1019331830834948,-1.8887114434296373,5.461062306205033,2.4624691009521484
9551,0.09772448601446362,-2.140127874852794,7.52395135566319,2.8633527755737305
9552,-0.41366347721340213,-1.8181560738328726,11.494636766625728,3.0511014461517334
9553,-0.2818173653488207,-1.9735015618728302,12.468454369085853,3.1303112506866455
9554,-0.03781113605021787,-2.0070748774682365,7.715281578650684,2.6835317611694336
9555,-0.23557736012434152,-1.9382919567055197,6.714234587522637,4.106892108917236
9556,-0.16294724509956326,-1.8855101417991407,8.959578010432912,3.2426650524139404
9557,-0.2594537275832636,-1.8490946356244315,11.253266540891795,3.1155080795288086
9558,-0.22188453300247293,-1.923174819753465,10.84060069407356,2.1599154472351074
9559,-0.005617620418546177,-2.06589308952483,7.343131216694746,2.6405389308929443
9560,-0.17230070310826295,-1.8843326692344164,5.96328286418854,6.252821445465088
9561,0.280869873874595,-2.192087820333546,7.279003057826744,3.907885789871216
9562,-0.39548716321059973,-1.854346270613205,10.561534112607493,2.269932746887207
9563,-0.33946254307500245,-1.8298866328615597,13.648536296662362,3.2708828449249268
9564,-0.24106467773788726,-1.9182407205760648,15.943880402568153,1.8119748830795288
9565,-0.03222892832912925,-1.969184233300241,7.138526475417887,2.82234263420105
9566,0.019955732563780762,-1.9679907789776943,8.169930353975586,3.4024767875671387
9567,-0.28169614973402113,-1.9599540618397375,11.666086545455832,2.8338770866394043
9568,-0.31969745369322816,-1.820013430782054,9.95736084034015,2.2468435764312744
9569,-0.02745346673467533,-2.0370931672574475,7.355250432195572,2.4953296184539795
9570,-0.4485396233810154,-1.808402234844573,8.614313585453147,3.696795701980591
9571,-0.2058062956698998,-1.9794955187168035,11.42819099686473,3.47214674949646
9572,-0.2641775429577204,-1.9945257187321366,10.595631585481298,3.0315403938293457
9573,-0.28104887390174504,-1.95600027523995,8.96602655947948,2.7837564945220947
9574,-0.28324158729732773,-1.7552357081976548,10.109655115486396,3.548826217651367
9575,-0.32721190312061654,-1.8563268385961222,10.90244150715935,2.36474609375
9576,-0.29926121676225625,-1.7409346873238067,5.48019056087787,7.054787635803223
9577,-0.18867304639821392,-1.9262397971813618,6.081538097909656,2.6049773693084717
9578,-0.1866097397456761,-1.9303590014218694,9.467942921935098,2.8887112140655518
9579,-0.13566799389482653,-2.066621466475304,10.262386613708687,2.6202468872070312
9580,-0.12361196068348654,-1.8728090312162111,8.836962386777973,4.38008451461792
9581,-0.22742916221910953,-1.8669857045097578,9.329739173452703,2.1068174839019775
9582,-0.1589970118003226,-1.9452904716159263,11.311607317883583,5.078151702880859
9583,-0.32078302078779264,-1.8335192355976087,9.163859218159095,3.6618125438690186
9584,-0.3164919226211298,-1.7581571143192607,5.689328063102984,2.3132505416870117
9585,-0.31860880481520026,-2.049681563093359,7.981885616802984,1.9863508939743042
9586,-0.33973885835972495,-1.8621233996865325,11.689941781320504,2.4310545921325684
9587,-0.12277240938911171,-1.9720490888514017,13.297126023602289,2.176988363265991
9588,0.08297757498120618,-2.172586142081467,9.680479614112166,3.085308313369751
9589,-0.157172479195504,-2.044250935318239,11.875917616002836,3.140653610229492
9590,-0.1855392431529246,-1.9897945299675255,7.8531962627897505,4.05718469619751
9591,-0.16945446652070223,-2.044491580810151,5.50064180534996,3.8044636249542236
9592,-0.10311970132975021,-1.9673635807527492,6.084162175679233,3.2806529998779297
9593,-0.18031126501932251,-2.0173988559883442,7.5921102730809515,2.260944128036499
9594,-0.28746568989413435,-1.8763616881746654,9.463374880530525,3.1777968406677246
9595,-0.3522283326836184,-1.8748705323344652,10.7371271250109,5.570714950561523
9596,-0.4069125556523533,-1.9434843158804378,9.972896595541187,2.857923746109009
9597,-0.13848876202627491,-1.8830688177924353,7.044520676712602,2.2555952072143555
9598,-0.3592200658556677,-1.7307880420501323,10.15956824572042,4.060586929321289
9599,-0.3537940591601269,-1.776704663849276,10.102787266968182,2.4274520874023438
9600,-0.2533524498648672,-1.7051116166100608,7.2982180629958595,3.0011987686157227
9601,-0.12189204133078103,-1.776450824169573,8.107892104928103,2.688767910003662
9602,-0.3432962822160168,-1.8868094031893257,10.58066756396409,2.686264991760254
9603,-0.09812320158515976,-1.9125194968109174,12.318242229520337,2.157979726791382
9604,-0.14735715269622132,-1.923456215551897,9.20009970806848,2.903979539871216
9605,-0.17454590214766746,-1.8203281501877557,9.791752850970274,2.9858317375183105
9606,0.062031918696216236,-2.0187301630094967,9.527904201380087,4.524258136749268
9607,-0.21788553918116435,-1.8299910049375623,6.543654850981313,3.1846115589141846
9608,-0.39288467747367584,-1.8957281386222624,18.38692430340765,4.32395601272583
9609,-0.06782523545013117,-2.1829894935211906,13.417117121268094,4.138580799102783
9610,-0.15588990162340466,-2.030005863425508,12.207110332334457,2.381807804107666
9611,-0.07197527839403789,-2.109340015323469,10.716051572008986,3.144510507583618
9612,-0.12571756052172622,-1.8946463741830613,9.710311107185898,3.0911598205566406
9613,-0.30336117640474003,-1.810586173046642,11.471725067382398,3.2034637928009033
9614,0.012412640092895014,-2.040779926298574,7.79081781264905,3.335365056991577
9615,-0.3610553056724364,-1.8353139180488784,6.256228390624591,4.389358997344971
9616,-0.21267604699373416,-1.9112399538849192,8.645223814371022,3.0831730365753174
9617,-0.28870012334214273,-1.9451395935963127,9.288531641956192,2.081751823425293
9618,-0.2596019298047909,-1.9311919929012067,7.649819286069749,2.6334848403930664
9619,-0.2666909525771104,-1.8523432768681976,10.76902747288239,3.7527992725372314
9620,-0.32518806327096034,-1.9260373963927686,11.775480491405204,2.520900011062622
9621,-0.19559365750068297,-1.958350736154961,6.573725825359804,3.449944257736206
9622,-0.32584167453675617,-1.7183197026467294,11.436330592806623,4.369939804077148
9623,-0.46386671713109845,-1.9190524320243998,17.332584557301463,2.7716524600982666
9624,-0.06198467565566551,-1.8814887209654028,8.63347652662446,3.0118374824523926
9625,0.07462604058895221,-2.0752485784570047,7.045912231664063,3.106830358505249
9626,-0.09871861044000729,-2.028383450517577,7.480804622442805,4.039844512939453
9627,-0.24437697551614354,-2.086889435609435,9.10122012097665,3.5036160945892334
9628,0.13585986205680328,-2.1713441888467995,9.380970434528479,3.5872817039489746
9629,-0.14088628261190173,-2.005971552679039,8.21430883203554,3.1729536056518555
9630,-0.1849270445474176,-1.9358865158224197,8.123720514402168,2.2385969161987305
9631,-0.06750191543773809,-1.9885671873943005,8.441941204271693,4.695681571960449
9632,-0.13753969936735483,-2.0547536586498105,8.682495361650764,3.355313539505005
9633,-0.5293231609642263,-1.5484816802743129,7.535409098129091,8.14114761352539
9634,-0.3992098355364073,-1.6827587152314807,12.74885877123011,4.70088529586792
9635,-0.23100874775823887,-1.8246923407654605,15.3464601761454,2.222597599029541
9636,0.03325892608562529,-2.071048511121999,9.223755028687817,4.518626689910889
9637,-0.14444104053844953,-1.9555444716294392,8.493518060705018,2.9907169342041016
9638,-0.23955983509297699,-1.986826496396414,11.498467253602293,2.975318431854248
9639,-0.18470163567780612,-1.8906782540977864,8.149827629218983,3.2738680839538574
9640,-0.24478591108930217,-1.8755312249491798,9.931420147049142,2.579019546508789
9641,0.03539689313339179,-2.1131671969245436,7.417868294159132,2.5379483699798584
9642,-0.41442704362035077,-1.8850674000459593,8.252920154903949,2.321897506713867
9643,-0.15306216050420418,-2.0066370225249996,11.019682959828712,2.2082221508026123
9644,-0.1174856148021272,-2.089344053754057,10.687035693718446,1.971133828163147
9645,-0.2528232410871863,-1.8510855038208,7.199919571855429,2.884915590286255
9646,-0.10344201493002995,-1.940089155282256,5.083535942729798,3.077066421508789
9647,-0.19449029596694062,-2.0317837805108363,8.299429394143116,2.156663656234741
9648,-0.4006880140848824,-1.8694723276197838,12.125608353589998,3.184016466140747
9649,-0.29505603549979575,-2.044689391681525,13.752314842009879,2.4437506198883057
9650,-0.18510637467692992,-1.9264099665391439,6.968088858585309,2.8294997215270996
9651,-0.15592038404168246,-1.967468671225951,11.139302699643382,3.977191209793091
9652,-0.0619938158536196,-1.9826212501598823,12.524747129130933,4.998143196105957
9653,-0.05357156068525766,-1.8748426458067529,6.859773597456736,2.9734714031219482
9654,-0.3937783981495243,-1.802026313000607,9.415979640141806,3.207714319229126
9655,-0.32268181743636165,-1.8927439286755319,12.110815964912039,2.7458910942077637
9656,-0.32469159159939753,-1.910732657031027,11.01892736009706,2.5662474632263184
9657,-0.20632363625081873,-1.8130640816380785,8.573510324618653,2.6909615993499756
9658,-0.14862008951070838,-1.873902873482123,6.468655201189655,2.701958417892456
9659,-0.09043692017511376,-1.881256668985008,6.637910606555779,4.345920085906982
9660,-0.39365507944159894,-1.9259996278070466,6.613769161500865,6.144557476043701
9661,-0.34293841708511036,-1.7514374740597665,6.164421491413851,3.098379373550415
9662,-0.26057148732618385,-1.8835490003710254,6.4374770229845915,2.0562469959259033
9663,-0.0666329416692793,-1.851127475654515,6.679584823943099,5.0748748779296875
9664,-0.2981189033429593,-1.9264696216391117,7.939395146393285,2.923779249191284
9665,-0.2788428477266996,-2.061153744297866,13.502886021974076,3.8905210494995117
9666,-0.25102974901624336,-1.9777558860604942,14.289991579538576,5.08270788192749
9667,-0.07527352394488217,-2.0223367207559093,7.9684543967078385,3.192608118057251
9668,-0.14776572262094576,-2.0389357497675116,7.53841619743466,2.7943997383117676
9669,-0.21257019468660315,-1.9272377408615657,12.642243019833813,2.4122700691223145
9670,-0.05045585834648872,-2.1879215687955598,11.286404246164444,2.87939190864563
9671,-0.1862754830389785,-1.8721074733415746,8.064495099973525,3.5701441764831543
9672,-0.2233899483347626,-1.885981510831004,9.169474639189358,3.538407564163208
9673,0.07427007716579023,-2.040983028528559,8.8912376115513,4.068751335144043
9674,-0.3610094073925399,-1.8736105743320086,9.88963123211765,2.1891167163848877
9675,-0.3798115553437996,-1.8233380227485934,11.078733613668717,5.256041526794434
9676,-0.019935968699530182,-2.1202347639921806,8.951995478701008,5.040778160095215
9677,-0.23920383984961244,-1.9959041493825005,6.943720113081483,2.4199657440185547
9678,-0.16508264927721134,-1.855034842420228,7.710323553507199,3.4489872455596924
9679,-0.1058749106747509,-1.7629604646870538,6.912962447074709,2.460301160812378
9680,-0.09356665453905763,-2.0255774128043456,7.465165428779924,1.8922480344772339
9681,-0.1957225637243815,-1.8222619304301741,9.951762959754587,4.600006103515625
9682,-0.14666315174129418,-1.8693574672623297,13.672643382355547,3.1405863761901855
9683,-0.09200239918103087,-1.9014228223995715,10.643573569453173,8.384629249572754
9684,-0.3137157006253697,-1.854484396761955,6.302193419804115,3.72343373298645
9685,-0.13980440813100042,-1.9502944041071686,12.843804563503264,3.3047497272491455
9686,-0.21360658251863834,-2.022911488611137,10.18494912174263,2.4350826740264893
9687,-0.2854037010232582,-1.791929373715495,8.117892499309036,3.0166831016540527
9688,-0.1775094004949132,-1.9383075866504833,11.010799306147398,2.7081003189086914
9689,-0.07416076576478448,-1.838094165629705,10.199162592967326,2.9881467819213867
9690,-0.15173492469651123,-1.7472618427129758,11.938244207281022,3.9178268909454346
9691,-0.2229507720142675,-1.9037952683987638,8.425970429340344,2.305880546569824
9692,-0.1879727840256604,-1.9705104062669463,8.699124730234736,2.3644182682037354
9693,-0.2092937339249006,-2.010295899499557,13.650379503608997,2.187177896499634
9694,-0.3136345212447375,-1.7514957507040034,7.1925906209691,2.398533344268799
9695,-0.17418979483710847,-1.831073136756173,7.542078594169149,2.401536464691162
