iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
943,-0.9671753101555245,-1.1533124525010152,5.164177838797014,1.6536387205123901
944,-0.885397333135846,-1.1018432071665931,5.812595912687864,1.6001523733139038
945,-0.8887367440104255,-1.1501023353110038,7.410735412662285,1.3666112422943115
946,-0.8708675147228093,-1.077896798421189,6.750276859230242,1.8094080686569214
947,-0.8633914837604976,-1.0973588186279357,5.4074595247803865,1.6656250953674316
948,-0.8871635999242788,-1.0093695213539664,6.88669883407395,1.3247560262680054
949,-0.8802907830744602,-1.0813832538893422,5.804636727027689,1.0966535806655884
950,-0.8406728321879713,-1.075314592940145,5.202258888637932,1.3114306926727295
951,-0.8029222569302286,-1.030843300898767,4.812972963453481,1.9952439069747925
952,-0.9031217832376837,-1.1915858082545474,7.59479930959722,1.2626194953918457
953,-0.8528519974728669,-1.1474873473821128,9.045245607407734,1.3881776332855225
954,-0.778812704939198,-1.145233169000538,6.3012745435519255,1.656063199043274
955,-0.8236647932512414,-1.148362744967508,5.7413866765200785,1.2297238111495972
956,-0.8578745021598504,-1.1834504961449752,6.471122649533431,1.1431456804275513
957,-0.7636332203854275,-1.0917798947796704,4.666700406973846,1.5158593654632568
958,-0.8447475085471149,-1.0442555561536218,5.709638454590319,1.2455430030822754
959,-0.8482724457261359,-1.091675570270312,5.8856408508414315,1.5140999555587769
960,-0.8888021291507383,-1.0353148946172197,3.651765840832367,1.0711443424224854
961,-0.8797246795779721,-1.089951612029024,5.521877997547795,1.5759509801864624
962,-0.8710970311738119,-1.063649379704295,3.0261633213150683,1.8325436115264893
963,-0.7797402833614795,-1.0638830272822197,5.529817434840995,1.215773105621338
964,-0.8909358784399423,-1.0989909743725454,4.846650131576617,1.7559947967529297
965,-0.840157751155725,-1.0986562910208744,5.354167618499268,1.329881191253662
966,-0.8338518787881994,-1.1027325553657266,5.01947889296823,1.4663598537445068
967,-0.8397549327270026,-1.0941347926156295,4.44700680802643,1.0137616395950317
968,-0.8667917010912176,-1.12977408826498,6.505899365808904,1.25020170211792
969,-0.912520988184475,-1.0546858712497431,7.2300307231324865,1.3604933023452759
970,-0.8881396944832198,-1.1681830986870452,7.861601140196549,1.390135407447815
971,-0.8262497572255044,-1.0841686473393322,5.1822385669359265,2.277935743331909
972,-0.7203966872698693,-1.0260882626370125,5.0789038921637815,1.3145548105239868
973,-0.8535252211352653,-1.0548856812556033,4.058662729214456,2.3993496894836426
974,-0.9361705665721702,-1.088066305228025,6.944288996757465,1.3977864980697632
975,-0.7857300226837425,-1.187006579110282,7.37531587279081,1.1631075143814087
976,-0.9186952694701203,-1.096634208534977,5.786663863992017,1.1686280965805054
977,-0.8919101808772351,-1.084761626278469,4.722416317183473,2.482055425643921
978,-0.8295107206090275,-1.056351421987759,3.4658629156038634,1.8411661386489868
979,-0.8977103054387832,-1.0716886181289305,4.442915598562607,1.98361074924469
980,-0.860519521205624,-1.1375108014334432,8.119403169823254,1.714200496673584
981,-0.9642974066697634,-1.1329200266619184,6.493950576437088,1.5450000762939453
982,-0.781658364426537,-1.0055099725696954,4.335889867005883,2.0266263484954834
983,-0.8379525774820391,-1.1207210693860414,4.301524042648787,1.1790680885314941
984,-0.933560762436816,-1.0995438972700118,8.581919621329995,1.2801533937454224
985,-0.8961432542546599,-1.0646833339401516,7.009746503421592,1.5825145244598389
986,-0.7982562878482438,-1.1394858354620756,5.058567356441928,1.5494791269302368
987,-0.8752579035526344,-1.0871132251268807,4.4631101472036185,1.2382121086120605
988,-0.7659862255390506,-1.0912024076151015,4.979117602563388,1.3221275806427002
989,-0.7926363306231848,-1.1160921311947947,4.132226000735281,1.4330459833145142
990,-0.8196607109790961,-1.1232591674564518,4.551030002235048,1.530139446258545
991,-0.7592767075044418,-1.0625936920963304,3.461097555997441,1.484932541847229
992,-0.8218913706986187,-1.1463653813982821,5.0424914448729865,1.2026251554489136
993,-0.7743699089263636,-1.092147541244214,6.491956357165891,1.7235599756240845
994,-0.7346082015941984,-1.1486615721795852,5.139686986337195,1.4233802556991577
995,-0.86464013976039,-0.957422972174207,6.585356841849742,1.9121123552322388
996,-0.8909489158201866,-1.0734510841314824,6.69408779632715,1.4191004037857056
997,-0.7670134560111866,-1.164318761268352,5.344841008729633,1.5444750785827637
998,-0.8828500192189557,-1.1187176642628682,5.340359819461545,1.2503563165664673
999,-0.8104269456410724,-1.0955368893604343,4.44656679393595,1.1538991928100586
1000,-0.7972264815600804,-1.0603205420704227,3.4285704681490063,1.3434605598449707
1001,-0.8829935653479764,-1.0818802842535038,4.507089233082088,1.0013569593429565
1002,-0.8231065299738007,-1.0767472482784743,4.078051964242371,1.5554516315460205
1003,-0.837965241953653,-0.981074764603058,3.1647134253987623,3.026949644088745
1004,-0.8105459579628974,-1.04231458763203,4.459271540934097,1.8649531602859497
1005,-0.771005976143369,-1.0682107166459294,4.107182330500353,1.5751054286956787
1006,-0.9700460103325912,-1.0136738243684777,7.476178011605148,1.4816704988479614
1007,-0.8130667917851107,-1.1481459138107577,9.232375632744912,1.3181374073028564
1008,-0.8818905237074132,-1.111717555530698,6.953535396443016,1.4405115842819214
1009,-0.8097280146062451,-1.0622022021915014,3.415000501229557,1.3355215787887573
1010,-0.9216926381541806,-1.1781093718762305,4.832685380125225,1.7369827032089233
1011,-0.8804488516646833,-1.1096239287919982,3.395414543216129,1.4785188436508179
1012,-0.8312297776387713,-1.1569163428951308,4.93290535655765,1.3294174671173096
1013,-0.9173811018678796,-1.1055864659897283,4.208527071015606,1.492440938949585
1014,-0.9069754258073826,-1.0442068643662554,4.253038810362157,1.3507070541381836
1015,-0.7712202474088894,-1.0705979514222497,4.410202450998259,1.768856406211853
1016,-0.8051187264272348,-1.1636113040427987,6.138080298731452,2.6675357818603516
1017,-0.7766879840252972,-1.2320052852176466,6.571450194768594,1.1069072484970093
1018,-0.869524133122586,-1.0732134900934829,7.109294850333479,1.2153353691101074
1019,-0.7573710969029885,-1.171502406479279,4.221634751594064,0.9924030303955078
1020,-0.8205774611017993,-1.049850059670624,4.631485683212347,1.5897853374481201
1021,-0.7643557950614095,-1.034892605730089,5.359534731628999,1.8039630651474
1022,-0.8577342871065254,-1.109630402281272,6.4869028783667755,2.053954601287842
1023,-0.8278895835231139,-1.0820131081527713,6.355717271271588,1.5208625793457031
1024,-0.928763045113523,-1.1202813736020736,4.523176797477956,1.1166077852249146
1025,-0.9590676625530208,-1.1568838154249161,7.804382043338737,1.363258719444275
1026,-0.898926064603814,-1.1330582597830767,5.297210402645551,1.4705827236175537
1027,-0.8698455197943651,-1.089390339957599,4.061713496271986,2.1900475025177
1028,-0.8804364476066182,-1.095196773522921,3.056887314802079,1.7570549249649048
1029,-0.817828853082642,-1.0517312757824735,4.972229193440009,1.6771554946899414
1030,-0.8562626915419864,-1.1366696074187912,4.711865372922733,2.383056640625
1031,-0.7815511954042009,-1.0881707868935,4.246874509213911,1.2935912609100342
1032,-0.7743281235307767,-1.062829814860269,4.698224516585983,1.1797313690185547
1033,-0.823299999509078,-1.0003295489414012,4.754569800085427,1.2646863460540771
1034,-0.8648386068362777,-1.046572864817622,4.140264349944719,1.4755274057388306
1035,-0.7737827053151076,-1.119273257956092,8.251507232308484,1.2066298723220825
1036,-0.8778632985565222,-1.1423128352772327,4.864315924645503,1.923116683959961
1037,-0.81301881133864,-1.106231875744453,6.051497959573812,1.200109601020813
1038,-0.8585116236970611,-1.1413823243722674,4.527847060878865,2.555316925048828
1039,-0.8339906027491333,-1.0329932376559587,5.808683343226163,2.110349655151367
1040,-0.7964091838185456,-1.1292819619799828,5.052405419697138,1.2792693376541138
1041,-0.8184142938439868,-1.011180899191263,4.971006018783392,1.9989503622055054
1042,-0.9106688758916024,-1.0305402615726986,6.094814932878,2.14864444732666
1043,-0.8775340534827527,-1.0146877896934996,4.044873635580615,1.2018344402313232
1044,-0.8851050804056464,-1.0926688531397195,4.581834433204712,1.372382640838623
1045,-0.9491923783488937,-1.0114948807029587,3.9751445321312358,2.708523988723755
1046,-0.7945015410279,-1.0561608067283406,5.2994627919097,1.1714284420013428
1047,-0.7695715862204144,-1.1080310464129506,6.650650776473101,1.2746009826660156
1048,-0.82958260659201,-1.1985415556948569,7.788084714946552,1.2319304943084717
1049,-0.8167438623636061,-1.0838975037830287,7.6586250348033,1.407768964767456
1050,-0.8496956595808426,-1.189562466404726,5.702303187191457,1.2141218185424805
1051,-0.8887110575661656,-1.0548050851809314,6.1035646812232285,1.1266469955444336
1052,-0.7743871025939046,-1.1226061307298847,6.5690355940802485,1.2976031303405762
1053,-0.7224535330137052,-1.1394923974185518,6.502223667306546,1.483561396598816
1054,-0.7674440615247902,-1.0727171098937671,4.151467044047413,1.0487055778503418
1055,-0.7424109567413142,-1.072595374563414,3.6626264390758867,1.2338556051254272
1056,-0.8490827841586566,-1.0236086153233286,6.270119509452631,1.0347890853881836
1057,-0.7855713077365818,-1.0771528669600627,3.634227298186829,0.9720495939254761
1058,-0.6790424938708379,-0.97691977520578,4.054796783556115,1.4182807207107544
1059,-0.7832614876970382,-1.0522877964150448,5.395456966699437,1.1916377544403076
1060,-0.7740193711190544,-1.082717441981348,4.775134236054806,1.109326720237732
1061,-0.8572445843257542,-0.9952936538348568,5.270050991289687,1.8988286256790161
1062,-0.7943268016392981,-1.0046607294724939,4.561623328163004,1.3132336139678955
1063,-0.7182101355892425,-1.0672733638842218,3.753898501736891,1.8429943323135376
1064,-0.8437503723929556,-1.0317462066591176,3.7969294887324514,1.057173490524292
1065,-0.8678127624894252,-1.0675553025069346,8.239064552130953,1.7748267650604248
1066,-0.8316210191984961,-1.1895273980895418,7.209694082475255,1.2685737609863281
1067,-0.8002046669552005,-1.2012868107067765,6.417862353842543,1.4402292966842651
1068,-0.8864949518123443,-1.154165075165949,5.331401625965353,1.264920949935913
1069,-0.6619027870091684,-1.1717045033689448,3.8572613435331076,1.7754144668579102
1070,-0.8907956103899368,-1.1451084263642664,4.560715212695954,1.707504153251648
1071,-0.8673876562101732,-1.054076940965858,5.248103977917233,1.166766881942749
1072,-0.8524942879450105,-1.0636495912729846,5.842661716216446,1.1231211423873901
1073,-0.7952821989257862,-1.0452391220322819,6.134365482132268,1.3966953754425049
1074,-0.8386275319386107,-1.0456630172420462,4.008139705587122,1.4691871404647827
1075,-0.7292796835159125,-1.1117644033122978,4.389725279907295,1.4368677139282227
1076,-0.7728326517714501,-1.0233609894626807,6.26863552489429,1.2328506708145142
1077,-0.8698512281512603,-1.0841328655639069,5.959408563274557,1.6925148963928223
1078,-0.8866471010248391,-1.0450350979720084,4.439232537721335,1.269334316253662
1079,-0.8278463389699682,-1.0873399567781954,4.061565214530062,1.3323438167572021
1080,-0.8624469231190586,-1.0430047599992003,5.858546770088397,1.478569746017456
1081,-0.7966198350443119,-1.0509126985784054,6.781235027457993,1.3280695676803589
1082,-0.8285967568237307,-1.0817384480569332,8.905427972530667,1.0647132396697998
1083,-0.7664750790668327,-1.1301580876150723,7.258589943833257,1.8930978775024414
1084,-0.7674678304425042,-1.095524666187961,3.8826505778470737,1.0354804992675781
1085,-0.7913770396193383,-1.1265415587178773,4.678843081085786,1.2661306858062744
1086,-0.8038659185834673,-1.0008262760799544,5.5364194556518775,1.353306531906128
1087,-0.8230726077365094,-1.1093154992089929,7.816306579354691,1.368559718132019
1088,-0.8130720316232221,-1.124814995149943,4.381911313179333,1.281394600868225
1089,-0.7527047464085433,-1.0739736243712548,4.7994160658417675,1.6642521619796753
1090,-0.7981735035751246,-0.9787037574936431,3.5531255013905327,1.2425174713134766
1091,-0.8130448696411419,-1.0309921396662807,4.812337291303234,1.324830174446106
1092,-0.832214982138394,-1.0403133343160114,5.005797646708013,1.0764232873916626
1093,-0.8693638790013882,-1.0629357367275132,3.9724879971904685,1.570997953414917
1094,-0.8846983269177117,-1.077093319085559,6.653379456059912,1.2852996587753296
1095,-0.7835722879249774,-1.0754026769469893,8.739444511513359,1.4389594793319702
1096,-0.7432342518571204,-1.0553039047786286,6.398322850086595,1.0758095979690552
1097,-0.8972035520251291,-1.098018478482037,6.224054965276866,1.177178144454956
1098,-0.8357823643864628,-1.024071114423173,4.670983045854459,0.96809321641922
1099,-0.778547182909559,-1.0606106618617106,3.704722621085197,1.53398859500885
1100,-0.8324957797620637,-1.053157496212936,5.295693612192162,1.653601050376892
1101,-0.7923784058117744,-1.2127824903594322,7.74916905532304,1.5498251914978027
1102,-0.8536126250769736,-1.1344043405442576,4.836590643955042,1.3415117263793945
1103,-0.9083763480963083,-1.0160525000668832,5.551238294272018,1.9724321365356445
1104,-0.8872879218404608,-1.0731778297943384,7.560977680143905,1.300462007522583
1105,-0.848799824511601,-1.1120664162011291,6.516620764646036,0.9477846622467041
1106,-0.8450713153080758,-1.1157598891403382,5.849532893967728,1.518760085105896
1107,-0.7745545652052035,-1.145488708881532,4.861355518055269,1.5450516939163208
1108,-0.7863184508986104,-1.1129450667084066,5.725265587258438,1.5375714302062988
1109,-0.7705390216729553,-1.0734645045685505,5.679251683001983,0.9821681380271912
1110,-0.7319148520082064,-1.1263542434708156,3.3402040323823092,1.1342934370040894
1111,-0.6771294137519227,-1.1304279738445566,7.136291514354978,1.3223903179168701
1112,-0.6817102555622452,-1.238944586613133,6.8007646446194,1.3184781074523926
1113,-0.7086187276841895,-1.1800084296845494,3.4135162221291373,1.1417157649993896
1114,-0.725010133019217,-1.075971526609636,3.9557922318959804,1.4838383197784424
1115,-0.681340496241126,-1.0847219081101924,4.372893392272632,1.325931429862976
1116,-0.6962693350369025,-1.0726993643802372,4.512090866288565,1.0874041318893433
1117,-0.7956852294334594,-1.1027880756270947,4.477114876545241,1.7267274856567383
1118,-0.7130948747240051,-1.0861014158612954,8.41472211499285,1.4860570430755615
1119,-0.6989088368113257,-1.1990860837802482,6.931694103825158,1.145570158958435
1120,-0.715315014302069,-1.1454700301013625,5.0758843453792535,1.5362064838409424
1121,-0.7597051829680295,-1.0816073688543566,4.4205497998899785,1.122056484222412
1122,-0.7191205763789866,-1.2091730475495,4.750752803345069,2.2433903217315674
1123,-0.7240963931031037,-1.1790431990935202,5.343851234934355,1.0483744144439697
1124,-0.8407103024816804,-0.9351977874860827,4.8829822999715775,1.407630205154419
1125,-0.8377317172146307,-1.057168145012348,5.118997143294906,1.4639557600021362
1126,-0.8380417668455807,-0.9872614672718852,5.6868963731816615,1.373502254486084
1127,-0.7924112629848745,-1.0867490859469655,5.28676732694811,1.3759454488754272
1128,-0.6753174391385282,-1.0684610125495513,4.828666089607936,1.4082911014556885
1129,-0.7058059616940153,-0.970236974304257,5.016238318461954,1.3332653045654297
1130,-0.7570035198805505,-1.1544713573719918,5.120659440503602,1.3352551460266113
1131,-0.7783264882928096,-1.0660730497614181,6.394603519371964,2.328467607498169
1132,-0.7584809488530269,-1.121960563932506,5.345509190908223,1.4263581037521362
1133,-0.7563010212745579,-1.142349154284459,5.555334080670903,1.2768386602401733
1134,-0.7752128051378893,-0.9730236436945315,4.632216277815371,1.7731781005859375
1135,-0.7266972082544157,-1.1449887101549505,7.276002168059695,1.830712914466858
1136,-0.7801424959861323,-1.1423254907461717,6.248653229226386,1.3079540729522705
1137,-0.7096802829297484,-1.0905638804211741,5.324088242837258,1.4205931425094604
1138,-0.6727193728237335,-1.078954331742391,4.750444706414924,1.5708703994750977
1139,-0.759265193465924,-1.1264158632082113,6.994907823216195,1.0531877279281616
