iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
5125,-0.4248970361982349,-1.019528256876577,0.349461078673336,2.036346912384033
5126,-0.38441499970658155,-0.9499752039617682,0.3621992641785592,9.096258163452148
5127,-0.41550132672196904,-1.0023186729763216,0.2808919887276777,3.40781831741333
5128,-0.21194270407018284,-1.112753293689126,0.36515966687857904,3.2734029293060303
5129,-0.5274194217870684,-1.02408569548339,0.4713849865260176,6.068077564239502
5130,-0.3780880328127338,-1.0883332203207434,0.44199880478916925,2.214595317840576
5131,-0.37224740598656536,-1.0368379650315254,0.3929683314253265,3.0333750247955322
5132,-0.4172506462277916,-1.0401388846929494,0.3873444199779203,1.8648864030838013
5133,-0.2821986729569145,-1.0706420295011654,0.40272517734159835,6.634157657623291
5134,-0.40773731716318995,-0.9295719233430011,0.34590054861716096,7.78105354309082
5135,-0.3558380795841446,-0.9818161597173074,0.3567842253426776,11.899500846862793
5136,-0.3069571461950197,-1.136013635859566,0.3905786812193895,3.0474486351013184
5137,-0.42459152200669376,-0.9756100488523556,0.4438335225042625,5.821281909942627
5138,-0.3900836268900064,-0.9625219932293383,0.49027954928957335,4.670557975769043
5139,-0.378331187436285,-1.0319608627303554,0.357533857174391,3.450042724609375
5140,-0.34651163107865524,-0.99376775777213,0.4165884261697435,10.217262268066406
5141,-0.4373389820612913,-1.0405808261406915,0.32703627875662594,3.309965133666992
5142,-0.4195978892978973,-1.1207630570224703,0.4788825371887431,2.536637544631958
5143,-0.21090490543259463,-1.0824903165555653,0.5750280911066028,3.845796585083008
5144,-0.47778199612758454,-1.0078221180776386,0.4366548110521675,2.806645154953003
5145,-0.36881536280446725,-1.0685845872607462,0.3889206236636566,5.042932033538818
5146,-0.3031612058598897,-1.0700628655124964,0.3405067466505291,4.273890495300293
5147,-0.535844236077261,-1.022322118448976,0.42030573071213345,2.5951874256134033
5148,-0.3831254580664476,-1.062224783097192,0.3395717839682348,2.5680906772613525
5149,-0.4600654854054138,-0.9626416700719679,0.4023313194497378,3.1975135803222656
5150,-0.49002395747107896,-0.9494536978648556,0.4228493267504279,5.152617931365967
5151,-0.49504885162360396,-0.9797850245462276,0.38922125099000243,5.4098663330078125
5152,-0.41184707571017165,-1.0576257876680508,0.36222341471035296,4.693734645843506
5153,-0.5522685527892882,-0.9653530613474534,0.3503886746948066,3.4657886028289795
5154,-0.3798461041679656,-1.110943969795091,0.37749941278037713,2.4906718730926514
5155,-0.4118972104618075,-0.9499228693940022,0.3271446895928931,10.86987018585205
5156,-0.3737425628455907,-1.120300371890467,0.4372899698603374,4.888466835021973
5157,-0.4348326545995863,-1.0317015430949057,0.4211541044989849,2.7030324935913086
5158,-0.37844109671269416,-1.0303271325162398,0.37157922615810696,2.313720464706421
5159,-0.4844026235360066,-1.0618878602448183,0.4122986392330009,2.1203174591064453
5160,-0.407188849454875,-1.076801958873852,0.4188511723749784,4.2209038734436035
5161,-0.35130647033043116,-1.1146698095488392,0.3357101794578821,4.772243499755859
5162,-0.5161438224157558,-0.9299604414525461,0.3834385674562469,2.5539941787719727
5163,-0.4460730882523492,-1.0106257517965527,0.3831512414822795,3.34438157081604
5164,-0.3894734671798866,-1.107135583995405,0.35920103708050954,6.496683120727539
5165,-0.4149898622337842,-1.0227187302827805,0.48698176731285653,2.7115256786346436
5166,-0.47952326948729296,-1.0132080095596496,0.35726598409341975,3.113800287246704
5167,-0.3820346361653594,-0.9285727107158247,0.3421995726049466,4.146120548248291
5168,-0.3285340834398841,-1.0337825671316756,0.33408793319681007,3.2200446128845215
5169,-0.4569912977239134,-1.117885803026788,0.35696833451281673,4.304055213928223
5170,-0.36706874873268236,-1.068379018766723,0.3681391597778396,6.509618282318115
5171,-0.5362114719942548,-0.9902719025733133,0.37592574634653014,4.5639801025390625
5172,-0.43845902340975806,-1.105713945482065,0.3867866459372239,7.916679859161377
5173,-0.2908574207125335,-1.0504718566016167,0.40538423292110937,8.915106773376465
5174,-0.33150050654684143,-1.0533528222479187,0.3634771114863173,3.3836581707000732
5175,-0.2705306264098749,-1.0690703694522083,0.3631519974064487,4.513461589813232
5176,-0.4281262493246374,-1.016217315891559,0.37584908614323637,8.49365520477295
5177,-0.4339174660557676,-0.995241709946665,0.3271913345260159,7.691535472869873
5178,-0.44022010443654375,-1.0212758163810582,0.31354286009185095,5.762763500213623
5179,-0.49556537855720323,-1.0306269510169916,0.4548502594218324,7.474367618560791
5180,-0.5325892305599635,-1.053611073042068,0.3865207556712844,3.4173481464385986
5181,-0.522471740802126,-1.0472505938719991,0.4156864626454964,3.1912591457366943
5182,-0.4698819274383529,-1.0329121010331388,0.4420135186320088,2.8933846950531006
5183,-0.448693151015278,-1.007248853913611,0.3374878889350597,3.093997001647949
5184,-0.4479451332776725,-0.9654901821118966,0.43258023083600056,5.99435567855835
5185,-0.4325487499199647,-1.0981900288927637,0.39777801653664246,2.396268606185913
5186,-0.3224350263214165,-1.092065618443824,0.4455170958005974,6.253321170806885
5187,-0.41128535442834047,-0.9181897836912275,0.33610617723291625,6.832697868347168
5188,-0.4051763147043995,-0.9620288601271928,0.44002921198832295,3.1118924617767334
5189,-0.3697436245346929,-1.0505347521557626,0.3781970979553289,2.628570079803467
5190,-0.5264386521312243,-1.0568633680604245,0.3923048946161643,5.2944488525390625
5191,-0.46483495048573537,-1.0461492450069192,0.34188989165995765,3.308323383331299
5192,-0.43734538033026116,-1.0144493236757564,0.3189730753781602,1.8625922203063965
5193,-0.503065302717759,-0.98365095601746,0.36387689520435096,2.6753406524658203
5194,-0.38530021149479865,-0.9290132747170782,0.3947341609094233,11.046295166015625
5195,-0.453781030277763,-1.103184910907589,0.3553786178435092,3.8797149658203125
5196,-0.2793016186225916,-1.1529743621480186,0.47408171974356117,7.644671440124512
5197,-0.4717723029884391,-0.9805869024766141,0.387970561291704,3.625774383544922
5198,-0.4283163315718948,-1.048790742052726,0.4215142390404462,2.3270816802978516
5199,-0.4191945021898068,-1.0119896906980934,0.3913241211099763,4.810017108917236
5200,-0.4771200616718837,-1.0422233225822586,0.378396676997664,8.12627124786377
5201,-0.41200630634936763,-1.0671107197641854,0.3748022848399734,2.4192724227905273
5202,-0.35996027534850433,-0.9813030016180494,0.4087514603310131,3.323638677597046
5203,-0.37679772495061575,-1.0701570855620268,0.400902692897985,2.4976401329040527
5204,-0.44471294418116386,-1.0206632330088539,0.446096942069192,5.088773250579834
5205,-0.4768748410312599,-0.975401209336542,0.35116434351022835,2.3623294830322266
5206,-0.40298136382360566,-0.9804049814253994,0.41377726859381575,4.682735919952393
5207,-0.3276622273258827,-1.1019485530180722,0.4303679199140087,4.924625396728516
5208,-0.5518830206440264,-1.0120179221225345,0.45686897724263653,2.785179853439331
5209,-0.4229154558015228,-1.0542752034437257,0.45851830823877965,6.557164669036865
5210,-0.5187724924240584,-0.9614066373753303,0.44844152035852386,5.255168914794922
5211,-0.4068933222755482,-1.1077640229840555,0.5176763089441728,2.0456063747406006
5212,-0.5319078725899354,-0.9131049279302128,0.47195226343977753,9.810195922851562
5213,-0.43473482632871735,-0.9983493153659599,0.33431524010179403,2.757387638092041
5214,-0.47327833004443925,-1.0354559342798977,0.4365298831459408,7.801532745361328
5215,-0.42773554517149703,-1.049720537879684,0.3272196415305799,4.479050159454346
5216,-0.4448752778565411,-0.9613178232470654,0.35430506434560194,2.7135047912597656
5217,-0.512972155422339,-1.0275438985003942,0.3450669559760366,5.111293792724609
5218,-0.5603657401443207,-0.9343784505880219,0.37532611358730616,5.049954414367676
5219,-0.3004754158066125,-1.1233508704320012,0.5116927488652703,3.97497296333313
5220,-0.524827262706715,-0.9769803291785546,0.42022405742247015,3.760312557220459
5221,-0.5803546450498243,-0.971103245300632,0.37629199693744125,6.114939212799072
5222,-0.32255105750819557,-1.094495271156598,0.35943100940360806,2.9030349254608154
5223,-0.42764641450079977,-0.9916070924720575,0.3401038375914074,4.929259300231934
5224,-0.4197635309076176,-1.0204386521975963,0.34313583346400883,2.8844645023345947
5225,-0.45933977706846585,-1.0480762131276637,0.43437153415829083,2.219917058944702
5226,-0.4580519085201831,-1.01709849125016,0.450664864965691,5.635343074798584
5227,-0.4590331754325818,-1.056209618371828,0.3179077639776453,2.2184131145477295
5228,-0.4448440402815659,-1.0434921875918257,0.3444552846925291,8.472799301147461
5229,-0.36943178648518915,-1.0982727840056399,0.40573422013023136,2.4905002117156982
5230,-0.5123900332209863,-1.0002411327761584,0.48330220617359887,9.854168891906738
5231,-0.42773830622659015,-1.0992446329224874,0.36114260590544656,2.0671160221099854
5232,-0.4326393331427758,-1.034563827549477,0.3542026573333409,5.592580318450928
5233,-0.34856574195854584,-1.0677167920499526,0.41304208061876707,4.953423023223877
5234,-0.5123140979486025,-1.0424327954212897,0.44609913768292553,5.6137213706970215
5235,-0.4787973398004967,-0.9814180289356479,0.4097057178400923,10.236658096313477
5236,-0.6098391529594615,-0.9835467227187504,0.35260926316460084,4.874989986419678
5237,-0.39545867598070084,-1.1116541754120082,0.49182058264580886,1.936952829360962
5238,-0.48358101342947657,-1.00677790913473,0.44402252499459277,3.918578863143921
5239,-0.5168809775773383,-1.03193417176153,0.3229758862177127,10.505958557128906
5240,-0.44629535357568595,-0.9901521240232117,0.34748540153173785,3.959416151046753
5241,-0.4401895817604002,-1.0008192286864859,0.34722566592094917,3.5015480518341064
5242,-0.47117021867065934,-1.0041953629152618,0.4061600562272472,2.9110333919525146
5243,-0.47167350110976514,-1.004414247384851,0.3670701446308631,5.405406951904297
5244,-0.46315698401491745,-1.0306281375899629,0.3207909898581511,4.256331920623779
5245,-0.5512649987524467,-0.9839479998942603,0.4034460235525653,7.194103717803955
5246,-0.565402941125088,-1.0499272901618002,0.4235700310975556,4.183207035064697
5247,-0.4286540410981642,-1.0577547402198182,0.3474049937364654,2.3522863388061523
5248,-0.5076590441829225,-0.9865877208237025,0.43146175984770896,3.4187400341033936
5249,-0.5662622224964585,-1.1017379488223547,0.3318780213306363,4.2678375244140625
5250,-0.38051091994138403,-1.0076639577953725,0.4254340187516194,4.81229305267334
5251,-0.4987632733735381,-1.0364737792917156,0.44608884956037853,3.303605794906616
5252,-0.4237384780641067,-1.052885663299907,0.40895758609898514,2.702047109603882
5253,-0.4436997782529085,-0.9807407572335795,0.40126998855468743,16.294105529785156
5254,-0.4304320410556087,-1.0087671993392837,0.49448206933553857,2.4881160259246826
5255,-0.44452983819605796,-1.0224611658243068,0.4018240744141496,5.728954315185547
5256,-0.36080665189494004,-1.091929656036943,0.37566666012977956,5.529712677001953
5257,-0.41312284143284694,-1.0577861165381992,0.43774380831194976,3.081707000732422
5258,-0.4996102132944382,-1.0152291277302792,0.423597180818287,3.6359646320343018
5259,-0.35771926713244095,-1.0305677913980202,0.36376887341238795,7.927333354949951
5260,-0.5544790829904065,-1.0159229551589337,0.5169842293720036,3.106673240661621
5261,-0.5988426700575404,-1.0198529725174936,0.4546505306036055,2.2568845748901367
5262,-0.42870838013491475,-1.0742656485645106,0.4278293620237502,5.659507751464844
5263,-0.42594806015209385,-0.9803565792152847,0.46434286321906937,3.9289462566375732
5264,-0.365213580317191,-1.0599040695611839,0.3764716199221457,8.947955131530762
5265,-0.43023301131403596,-1.0570621716302941,0.4159131438682845,2.8200721740722656
5266,-0.493435651763413,-0.9836387590992587,0.43128850369125915,8.811540603637695
5267,-0.49692165220403633,-1.0617235874688888,0.38447306532093173,2.3745946884155273
5268,-0.5785019592765092,-1.0188731325963074,0.379312264924399,2.877061605453491
5269,-0.30600864682242435,-1.0294317756104499,0.35878618463987383,3.54750919342041
5270,-0.3440852336644721,-1.0568786543552617,0.4907276671624834,3.7271156311035156
5271,-0.4944852862278407,-1.0372184352601561,0.38070205627480225,5.911709308624268
5272,-0.49589344525389,-0.957884048488019,0.4499098847958007,3.6918225288391113
5273,-0.4109383098748762,-1.1270582706904189,0.4326623242387903,4.27995491027832
5274,-0.4132706422582449,-0.98239065242222,0.3330286264554159,7.6491193771362305
5275,-0.463952500487006,-1.0134775239852685,0.3676613202999166,3.242929220199585
5276,-0.46145657666654233,-1.0316199241351307,0.33047575990667444,2.7522294521331787
5277,-0.28222699873075496,-1.0912318415600535,0.3501553726712096,5.966969013214111
5278,-0.43318653874019897,-0.9686589766489049,0.3778164532342588,15.747751235961914
5279,-0.562636227319155,-1.0381652183799168,0.3636360200067262,3.022362232208252
5280,-0.39864138999015053,-1.0733525074164134,0.5115853092930407,4.238953590393066
5281,-0.5268941193769523,-1.0017403916492191,0.4586072047367335,5.71677827835083
5282,-0.4976069248805007,-1.0249768118019809,0.38879369948983117,2.7351644039154053
5283,-0.4112606557665817,-1.0014555409900774,0.3362961956842749,5.278476715087891
5284,-0.38042831319716586,-1.0202986537304901,0.41307459494619947,3.7907047271728516
5285,-0.47781837805248073,-1.0599678501480205,0.4316892142094785,2.8728065490722656
5286,-0.5920367801559603,-0.9643878607534185,0.4150222958290958,4.28748083114624
5287,-0.49615449037209947,-1.0578323196291461,0.36991505889115966,7.984749794006348
5288,-0.453801203194636,-0.9745364699409146,0.42999154805817064,8.074960708618164
5289,-0.40783544613535583,-1.0826215720094656,0.4370297820602024,3.4820163249969482
5290,-0.4268095774601375,-1.0129143864967092,0.3619494841706909,2.6091413497924805
5291,-0.43373819164219046,-1.1015057345975805,0.3568694319362982,8.99606990814209
5292,-0.46174077863517526,-1.0228154748822986,0.4077111292287836,3.4309184551239014
5293,-0.4922867671360146,-1.0221702533971284,0.39484754083713747,7.696364879608154
5294,-0.5825263216621047,-1.0182944623317005,0.3948607913890009,5.371017932891846
5295,-0.5135452549723809,-0.9835463262599898,0.2931728652351121,2.993135452270508
5296,-0.6080183570546318,-0.9958949732945659,0.38223787139630816,3.4916810989379883
5297,-0.610313183680451,-1.0084840616184627,0.35085743165675015,3.5995073318481445
5298,-0.45135953498242176,-1.0924145397938176,0.46018676218393695,1.8303654193878174
5299,-0.3873129827743442,-1.0125391373748287,0.4050977990555485,5.669675827026367
5300,-0.4587699930472283,-1.1331733451964374,0.3815405680298601,4.006186008453369
5301,-0.45561368195151564,-1.0574941698051996,0.3660456529404596,8.119104385375977
5302,-0.4460333031284567,-1.0546983171144213,0.39341084529772113,6.139490127563477
5303,-0.4890617024499472,-0.9639566608590537,0.5692873020001594,2.9983699321746826
5304,-0.4312657326946481,-1.049993436155941,0.42213566926944446,8.916498184204102
5305,-0.4901746793411971,-1.0591853402697042,0.39813686116454805,3.3430473804473877
5306,-0.49823126759764513,-0.9765711753121905,0.40966324184436986,1.992311716079712
5307,-0.4786478465205394,-0.9574933009692844,0.36320491639023966,4.479789733886719
5308,-0.42666623910778856,-1.004667637492898,0.37964744014426266,5.462883949279785
5309,-0.43453077316733146,-1.0166511529819608,0.363899436724665,4.007864475250244
5310,-0.5217467666121693,-0.9736389079670053,0.47036382695048073,6.827067852020264
5311,-0.48575296952716074,-0.9943927103823059,0.5195458595961565,4.01026725769043
5312,-0.5365598735648264,-1.0942102979614639,0.3738662134964938,4.417731285095215
5313,-0.528251609170276,-0.9859221302266669,0.3347124629294545,8.175018310546875
5314,-0.5620161360609276,-1.0623719261328013,0.368070186648218,5.891753196716309
5315,-0.4392796017179693,-1.0433830477647414,0.4408096008446458,4.358669757843018
5316,-0.557412647199473,-1.060721450260813,0.39960950360307873,2.414045572280884
5317,-0.48605774954419223,-1.0021953610480085,0.45101926400707965,9.197503089904785
5318,-0.30012601025568164,-1.0784831721646966,0.5460122709709379,2.614661693572998
5319,-0.3987983725589809,-1.0417761038695685,0.41114727424883213,10.43183708190918
