iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
4416,0.1694101706514257,-3.1062569866341403,0.4950049362245453,6.80399227142334
4417,-0.2858876129633847,-2.637499969331833,0.3926601126968124,8.690583229064941
4418,-0.13836606026819054,-2.914689353110706,0.47683225138134117,6.828675746917725
4419,0.028308756249725973,-2.910960996804716,0.42101429443270116,5.590885639190674
4420,0.009862119459627604,-2.8108418666794375,0.4148539812935594,9.809913635253906
4421,-0.07429840845140669,-2.9264082452022286,0.35950418802885237,9.017095565795898
4422,0.13274742156702465,-2.940012545531749,0.46055876993344863,6.773384094238281
4423,-0.10209606404768266,-2.9470113769378417,0.4316338525637429,5.11317777633667
4424,0.0328658073659961,-2.978524178926585,0.44912712311030717,6.7587199211120605
4425,0.3904299502325204,-2.9169336733414806,0.48642801195663227,4.887887001037598
4426,0.18544987698233784,-2.727917891939527,0.41015801436997507,16.266386032104492
4427,-0.21526001579046178,-2.8075968087128254,0.5536293106586483,5.131004333496094
4428,-0.02414494965100212,-2.7343818817957186,0.4159810069062709,4.71427059173584
4429,-0.2323282665538218,-2.7012127167073325,0.4832877318482777,6.211142063140869
4430,0.32489222204369617,-2.8795603851539546,0.4850986031667897,5.6835479736328125
4431,-0.03315281033802541,-2.799832521066988,0.46229803899408867,4.360294818878174
4432,0.02914547587395607,-3.054507358916557,0.4378712108781625,4.826335906982422
4433,-0.0676778280538906,-2.7907193294470725,0.4988832447608132,12.664692878723145
4434,-0.09157928859144983,-2.9611573639142432,0.5361677698797283,5.54402494430542
4435,-0.18827239845713445,-2.6845399601271125,0.4661020970018637,7.74057149887085
4436,-0.07577724233807438,-2.766799176106907,0.4286413517737671,6.644500255584717
4437,0.15486224497269302,-2.992167028954956,0.5940501825790429,11.260607719421387
4438,0.04669406297599437,-2.889334581359858,0.5084139610152056,3.6919219493865967
4439,0.009372978741843088,-2.92479141448624,0.38019195200527645,4.524852752685547
4440,-0.1127589870850523,-2.7945527565245687,0.5054722604267101,5.283206939697266
4441,0.21228706820960042,-2.8227359869586808,0.4725922430215998,6.4417595863342285
4442,-0.20443750143486827,-2.722097045040694,0.4604304056796615,4.170453071594238
4443,-0.23663271556403515,-2.9576929014805073,0.6128826849570357,4.585394382476807
4444,-0.07930216535714711,-2.7485087978133715,0.49565347362629697,6.7544846534729
4445,0.16579431413303147,-2.7990674651649297,0.5930389924690872,5.962757587432861
4446,0.01677629649181403,-2.843449325771936,0.5583818702371544,4.2097249031066895
4447,-0.24016752867148078,-2.9840515912884213,0.6090222257116878,8.320175170898438
4448,0.07530691127911225,-2.8150960529691402,0.555244244909359,4.594569683074951
4449,0.19200648415100538,-2.984818455173497,0.5080023738112651,7.206340789794922
4450,-0.2075308930906427,-2.8889332088625457,0.5258189474522931,8.914772987365723
4451,0.035928487592244346,-2.7862598350464296,0.4809468591411617,6.9883012771606445
4452,0.033356214686811964,-2.991863060517801,0.5062102372072008,4.3267340660095215
4453,-0.0353654540755398,-2.91139447518315,0.4183362688641843,4.612476825714111
4454,0.3082523333410346,-3.09332276188192,0.7013520934936762,6.245821475982666
4455,-0.001740866848682153,-2.8889814817879214,0.4998332157169504,4.597254276275635
4456,-0.13899750901785354,-2.629155524972359,0.5042902702991859,14.022174835205078
4457,-0.1656317119036469,-2.807947544013898,0.44385672836217244,4.581119537353516
4458,-0.08912242346507303,-2.8050015711650014,0.43955793664832343,5.17839241027832
4459,-0.15880308344476218,-2.973079009863017,0.6203643132632695,8.6906099319458
4460,0.00027986722768683775,-2.766831155811041,0.4681441039664943,8.777716636657715
4461,0.023945628756147114,-2.8739425479532423,0.4701986721115789,6.394141674041748
4462,0.014813502792531748,-2.958083043593181,0.5445390068063876,4.882177352905273
4463,-0.010897445911956176,-2.7383703628630336,0.5429810919539527,4.7184929847717285
4464,0.04072455297327045,-2.7588978451306883,0.542583441649411,5.914188385009766
4465,-0.19175417745322254,-2.7681790293094735,0.6157991714835276,11.993340492248535
4466,0.23930357302693922,-2.790422811207207,0.5995303111144552,6.204910755157471
4467,-0.1374872786248555,-2.896206158833224,0.5618770081141111,5.07045841217041
4468,0.06205871789044912,-2.9686164454720534,0.4475889182978881,7.179782867431641
4469,0.2923308992686709,-2.847284084242454,0.42749869224356585,6.303768157958984
4470,-0.10004791015578775,-2.7784982058722942,0.5884701188108241,4.735438346862793
4471,-0.2729559221359612,-2.674134820974197,0.5561089368807302,8.345413208007812
4472,0.21044073510410438,-2.9350425070267034,0.619186066931695,9.378541946411133
4473,-0.1122099825595537,-2.845473153257655,0.48241827183475683,5.130146503448486
4474,0.20400283339505068,-2.8900199191798266,0.48721526880552224,5.166815757751465
4475,-0.06564521001594863,-2.947167760953598,0.4479851489792229,5.42762565612793
4476,-0.2729656195321938,-2.723476985261555,0.5149219131749941,16.394113540649414
4477,0.14610592992384802,-2.9657611908775907,0.5051798326650183,5.976480960845947
4478,0.14513221549335031,-2.6751182493718977,0.400084772008534,6.611325740814209
4479,-0.013357221707716775,-2.8983911746557656,0.6154768431526844,5.115697860717773
4480,-0.06139304369439501,-3.0271805792030704,0.5279592630811746,5.1906023025512695
4481,-0.20758747177082154,-2.8591553337640656,0.5291001141408284,4.243252754211426
4482,0.3659546244169123,-3.0038624923178503,0.6637172820458789,8.043265342712402
4483,-0.15636229373424065,-3.046376444942219,0.5284574566262038,4.5961222648620605
4484,0.09241196374316862,-2.854011275304101,0.5441008877494679,8.075482368469238
4485,-0.15072343110105696,-2.925667139437005,0.47546321609248227,6.5556769371032715
4486,0.0029845487657013114,-2.9349794128581173,0.41926865848535455,6.488612651824951
4487,-0.21817089856058317,-2.7612979597759146,0.41875416727005677,6.008816242218018
4488,-0.06106089429444168,-2.9922929207219227,0.515332956415579,3.9893336296081543
4489,0.007788178314855926,-2.763588954791375,0.3988623628402983,4.130002021789551
4490,-0.18318641243482453,-2.822580547238469,0.43622007772430416,5.534619331359863
4491,0.12528225391900133,-2.85654027611551,0.5297449189698185,6.203197956085205
4492,-0.21210516614929767,-2.8861410918804813,0.4822280539498121,5.815268039703369
4493,-0.18101198234144913,-2.6794388037437553,0.3916866102485322,7.657001495361328
4494,0.33164065431712575,-2.996773553082883,0.5850162286519879,5.899712085723877
4495,-0.20026390055579757,-3.0204577442323512,0.6332159319876868,4.344231605529785
4496,-0.12564475536017403,-2.6812270742986,0.5481559467943634,8.38361644744873
4497,-0.10331816277351002,-2.7412112420423522,0.5074800883941122,8.614225387573242
4498,-0.3615987571874444,-2.8433857827105626,0.5221011583548132,4.428102493286133
4499,-0.2086142241040551,-2.9117551937704125,0.4987491371699255,5.982370376586914
4500,-0.11092349432497685,-2.7956404602480474,0.4461282267438557,8.061891555786133
4501,0.004029414597241628,-2.9136829161380526,0.5035033242649213,4.771963119506836
4502,0.009095267205718342,-2.8675697349842553,0.40222220907067613,7.4118547439575195
4503,-0.1489310271572265,-2.7108702695009614,0.44097662549814554,6.581977367401123
4504,-0.26707164481462464,-2.924458851164772,0.4261904271173332,6.244959354400635
4505,0.13670952365161748,-2.9930598060378655,0.5204396997228977,5.628750324249268
4506,-0.35471461901084245,-2.5594492904094075,0.4871525352662188,6.358646392822266
4507,-0.2154394301495113,-2.991289867422436,0.492340369344265,11.745960235595703
4508,-0.0638059896851922,-2.8714333847624265,0.550294780873549,4.745654582977295
4509,0.1165525564623413,-2.837824064873865,0.5275898097640465,4.957611083984375
4510,0.2559624006825747,-2.9694771318241027,0.5424189649665374,8.317219734191895
4511,-0.08327559388510616,-2.975317931566652,0.5751841797986225,7.381998538970947
4512,-0.3224985694375308,-3.0901455838185097,0.5724106497458933,4.651665210723877
4513,-0.006661405181452813,-2.8900281430744807,0.6476554407075163,7.573991298675537
4514,-0.20398249255785533,-2.920605496770969,0.4503041315071104,5.329933166503906
4515,0.11741686334139313,-2.723414055788984,0.4908067221478438,6.5194621086120605
4516,-0.02895251825062993,-2.7846091984162147,0.45363294193097287,9.93271255493164
4517,-0.2220486055557047,-2.7736210701836517,0.4372916087077427,7.552748680114746
4518,-0.10017633961647557,-2.6811449766358857,0.44294213635698515,6.299662113189697
4519,-0.05136288047124564,-2.812611610552121,0.40402661346111557,8.111974716186523
4520,0.12470212342021955,-3.078774544017607,0.4278297979798955,4.389345169067383
4521,-0.2256623077266307,-2.867742687804834,0.43515073870263893,5.737503528594971
4522,-0.10491091550710631,-2.943501413315011,0.52651291929536,5.007012367248535
4523,-0.43605320170409867,-2.667024675219846,0.44108369607758324,6.713004112243652
4524,-0.010579773550136841,-2.8505834977161455,0.5468402384848979,8.01021957397461
4525,0.1316606116662232,-2.88512022365109,0.4243184600909721,6.342769145965576
4526,-0.401102854164047,-2.886181574943875,0.4918296567178036,4.985965251922607
4527,-0.1445580413020684,-2.8703214361629303,0.5730184791919912,5.4849042892456055
4528,-0.15659942437068858,-2.9818808507126695,0.46973554184650745,4.428487777709961
4529,-0.09219177100035515,-2.863664982060482,0.4705635114246928,6.701391696929932
4530,-0.2553535092413891,-2.80898676351938,0.43610581388891273,6.1328511238098145
4531,-0.03845284841307142,-2.915551728105055,0.47621661809914867,8.618565559387207
4532,-0.1017278373310869,-2.9339152908275343,0.5041165864480678,11.315437316894531
4533,-0.051726925910461796,-2.821118835004457,0.37781724751344914,7.404413223266602
4534,-0.058255471101205956,-2.837982727036259,0.4507561018827859,6.822434902191162
4535,0.06507932936601646,-3.0884895184494185,0.4721331295565996,5.678360939025879
4536,-0.22239173512260246,-2.8114837296842268,0.5527338184486801,5.428268909454346
4537,0.13182321619580534,-2.8573481256756046,0.4365687413957411,9.842657089233398
4538,-0.12900904294223897,-2.7863704785658885,0.49020413432639837,9.595523834228516
4539,-0.11090677227274218,-2.828464396560711,0.44623609194757125,5.371339797973633
4540,-0.18326285394239872,-2.857241893973454,0.42118570747158757,6.563096523284912
4541,-0.16829299961675703,-2.8342100330891085,0.46404480143360555,4.8380818367004395
4542,-0.02264197392520363,-2.9349674416963296,0.4454138207664721,7.264626979827881
4543,-0.24646444311474622,-2.9441353002890063,0.6061063149861714,4.118027687072754
4544,-0.14163897393595237,-2.899091270081504,0.4879567282163135,7.757004261016846
4545,-0.03498286266391103,-2.898363912704856,0.5126448543715599,5.873656749725342
4546,-0.0849615573485972,-2.7162066530924416,0.4545511354767028,6.179415702819824
4547,0.11723215444919816,-2.9746768764974103,0.4299149259278244,4.20801305770874
4548,0.17334980814784087,-2.8732453828286157,0.4923688232697886,6.658113479614258
4549,-0.30189310325484986,-2.8033180708803123,0.663698144863514,8.047504425048828
4550,-0.37820549691352046,-2.8926572741385574,0.46776818420358074,4.461462020874023
4551,-0.2733731562945857,-3.0094696750054,0.41411715069733085,5.27147912979126
4552,-0.1736545300775259,-2.9069688945783536,0.5627910212645746,6.934415340423584
4553,0.10542804612121914,-2.879966635217607,0.5956670656406171,9.596760749816895
4554,0.3259299612934844,-2.855979640762375,0.4769588478010884,5.355856418609619
4555,-0.31448972369635786,-2.8499211099471657,0.5727651762313122,7.61812686920166
4556,-0.10850280831942428,-3.0380726228257746,0.467453743985669,4.339931964874268
4557,-0.22593370051781447,-2.8464888159391077,0.4958187911391711,7.088111877441406
4558,-0.08994869444011414,-2.9216383346003716,0.49069462063744107,4.272118091583252
4559,-0.0949100757736423,-2.805212186862366,0.4884655083379529,5.413626194000244
4560,-0.1207893605508123,-2.758527594360524,0.46025540428303646,6.914778709411621
4561,-0.20455449228520223,-2.923855352348915,0.5840472980920008,9.237732887268066
4562,-0.20452352437655125,-2.753876893206251,0.43389136880006296,6.929995059967041
4563,-0.13443323587535488,-2.8763218645631485,0.4561175065333203,4.8434576988220215
4564,-0.02065125869514844,-2.725611789351856,0.4420866003086815,4.482603549957275
4565,-0.2647253646749982,-2.9647168604848764,0.5468500055563191,8.1172513961792
4566,-0.06765473283432066,-2.8279452160660146,0.37975588315682,4.3807148933410645
4567,-0.26813003733720464,-2.8195975373750577,0.41526686445370276,7.875436782836914
4568,-0.24976768308593797,-2.897231617860302,0.40627872596330444,6.187826633453369
4569,-0.2309424272447505,-2.8439232937028156,0.4396200115881321,6.046740531921387
4570,0.2724242611536592,-2.924898665079795,0.7578505635652938,8.050273895263672
4571,0.021898311658842113,-2.763429447415443,0.5159172470815496,5.709644317626953
4572,-0.38374029433904266,-2.835577739187527,0.6364249106306945,5.8328022956848145
4573,-0.0010093174645404018,-2.911522433598035,0.5186704031855731,6.825324535369873
4574,0.1303138100461695,-2.8685451910428394,0.5138968065692653,8.118613243103027
4575,0.07672264183806905,-2.7971474876240516,0.5268583244991436,6.798115253448486
4576,-0.19043309648228784,-2.9030390964194366,0.45565439478474595,7.7863030433654785
4577,-0.03781581284615866,-2.729513553047402,0.460918014652643,5.205578804016113
4578,-0.2352671198750201,-2.868903593294235,0.46315064226824204,4.703649044036865
4579,-0.04311022590172121,-2.7642803936275575,0.4353178456472347,10.502153396606445
4580,0.16952112533137348,-2.877916734605687,0.5558862008809988,6.769087791442871
4581,0.04182194554129953,-2.8942115143563147,0.4596937477168518,5.456319808959961
4582,-0.025140020914689996,-2.81652866302854,0.5142863364380438,5.353265285491943
4583,-0.36991053458929624,-2.7639702883156927,0.5293638205381122,9.604658126831055
4584,0.013412981455010718,-3.029516895158553,0.6008498636039131,4.691589832305908
4585,-0.047468928322235815,-2.829468288408915,0.48183210636620116,4.442230701446533
4586,-0.15035537666675486,-2.868431997948515,0.4070205785746496,5.280057907104492
4587,-0.07295905562325802,-2.7827020736513326,0.398588978785868,6.8817830085754395
4588,-0.06191766613703192,-2.8998224440444402,0.43003705241041906,5.216986656188965
4589,0.018964957663874592,-2.8838732362128088,0.4513875305792996,10.95991325378418
4590,-0.06555056219874124,-2.9294193152519337,0.44811585067979787,6.443175315856934
4591,-0.003546954172594355,-2.8303805732899163,0.496628365573304,7.798851013183594
4592,-0.17368855489116494,-2.8217610985211894,0.5943023471707114,7.590939044952393
4593,-0.10123182717184445,-3.0573811186524305,0.5736211267570173,7.887308120727539
4594,-0.2312282715030255,-2.777250051970114,0.5132202464527661,4.464580059051514
4595,0.29105302794491783,-2.920397394459605,0.6417931723303252,4.919232368469238
4596,-0.15004346416746717,-2.81322554374302,0.547377950298127,4.617495536804199
4597,-0.14052948573073895,-2.8281669477159714,0.5832243048433984,10.5562162399292
4598,0.01064103912327408,-2.982552388923809,0.5143265790195382,5.815091609954834
4599,-0.393602804766343,-2.7954598592552364,0.5000281618782421,5.6584577560424805
4600,-0.1139722286107959,-2.8766047528423013,0.37322832788102817,9.144946098327637
4601,-0.10982447549796728,-2.9088019100104874,0.5096779434317358,10.558525085449219
4602,0.013148800223406639,-2.776225909482806,0.40068835271357134,12.354472160339355
4603,-0.205186393728548,-2.922411412268963,0.41320746666429875,7.729063034057617
4604,-0.18138370884750069,-2.717098813830246,0.4335573152026339,6.695480823516846
4605,0.0864867168164053,-2.860240524573726,0.5700731247055282,7.5395894050598145
4606,-0.02867806446212396,-2.9352224936358247,0.5104588068345718,5.258384704589844
4607,-0.1975980483827371,-2.862746991921437,0.5270045845025785,4.877500534057617
