iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
3018,0.15447641470088735,-0.24722739768205582,2.457518500647675,0.7721700668334961
3019,0.1916480523931296,-0.2971572829428385,1.8259803220601276,0.9098310470581055
3020,0.17433033865833042,-0.3168938804283294,2.4329957560742317,1.2063661813735962
3021,0.15654437429986057,-0.3416249902483324,1.924155837652287,0.7240853905677795
3022,0.16881246396943755,-0.2612099718600215,1.3421826292830221,0.7642366886138916
3023,0.1781448139024605,-0.36246135932324436,1.847312055355521,0.9244582653045654
3024,0.16953022854788047,-0.3205869973349096,3.1084537600349167,0.8748037815093994
3025,0.19237760118402336,-0.25454172146949877,2.9478126121244,0.7235430479049683
3026,0.21094773115093196,-0.3021667928370372,2.517311307758416,0.6030064821243286
3027,0.20394269928752823,-0.3066989322098107,2.2841167942254734,0.8618185520172119
3028,0.19208416726604274,-0.25367431031543414,2.2870039890433698,0.8396978974342346
3029,0.20102823945496712,-0.3771564724557218,2.0310062294864895,0.7986028790473938
3030,0.23538238513445064,-0.35326821309035306,1.424658606307917,1.330204963684082
3031,0.2059321463376238,-0.30526738838229633,1.4025796285000327,1.1036103963851929
3032,0.20694327077581653,-0.28626416060662413,2.3769372149491996,0.809690535068512
3033,0.15073708631820626,-0.3111033473385585,2.566910985674928,0.8495079874992371
3034,0.23252461994204823,-0.30157398556547826,3.950710531321122,0.536900520324707
3035,0.215512014152835,-0.32716878874092054,2.3009134754821323,0.46027445793151855
3036,0.20243012930600834,-0.2950375111808471,2.382168248013917,0.7300161123275757
3037,0.17521095828164937,-0.31801201018456793,1.7233326723216624,0.8860094547271729
3038,0.14913454263265594,-0.2637367888989906,2.057199493434963,0.7386022210121155
3039,0.18194375930026632,-0.37727575457846485,1.7539104866431174,1.0591093301773071
3040,0.1968774365823034,-0.32113729279723796,2.1415383235854786,0.6133290529251099
3041,0.22713466187587072,-0.3243124535176424,3.225202775741257,1.1544888019561768
3042,0.23126649048072065,-0.26817680380562214,3.02897827208474,0.7700784802436829
3043,0.1962849137479899,-0.3430574761072479,1.5017112883645864,1.0495694875717163
3044,0.19928303791404942,-0.2758148929630352,2.856586035958066,0.897022545337677
3045,0.23617220615070253,-0.3533629867559875,3.1303689585917667,1.054930567741394
3046,0.20438192078537387,-0.3573484430599367,2.0522152496578636,0.8067753314971924
3047,0.22219086153854184,-0.2739956301396873,2.225252242061598,0.7847146391868591
3048,0.2063971085555797,-0.2740738453468874,2.0617229734761895,0.608340859413147
3049,0.20475945983403562,-0.34348561416266404,1.8661503836704514,0.6151356101036072
3050,0.19777581725918653,-0.25614828988493143,2.7482951218000875,0.9613346457481384
3051,0.20378383008999856,-0.38622180697256386,2.265644779439662,0.7588422298431396
3052,0.1862584976062464,-0.3531364265306846,1.1310677585583333,0.9484288096427917
3053,0.19613633134004588,-0.28981990049444284,1.6258835400512601,0.9850736260414124
3054,0.18927782989182096,-0.2711965699257068,2.4869153483801263,0.8241623640060425
3055,0.2075356048777628,-0.38743832254291827,3.855978768445332,0.8153743743896484
3056,0.19739769015157688,-0.25307881722199416,2.618319898320986,0.6077477931976318
3057,0.19092801445147223,-0.337607374508115,1.5511142103791724,0.8678995370864868
3058,0.2051332083213076,-0.36898014908336724,2.443321968200481,1.0811235904693604
3059,0.21353534750124098,-0.3825327726245527,2.5490008138939833,1.0777713060379028
3060,0.20513588646503217,-0.30039263673505134,2.7939724226538063,0.9813819527626038
3061,0.15413338261569093,-0.3188833217010872,1.4322237988601656,1.3250600099563599
3062,0.18999205207041225,-0.3454097072724857,1.8184782263799488,0.6406921744346619
3063,0.20880334527447247,-0.24671308675101328,2.2165131320221296,1.332263469696045
3064,0.2053512375846098,-0.26347672608302364,2.5930163285878587,0.8497685194015503
3065,0.21192478739087736,-0.28776740579990184,1.740242945423886,0.8679035305976868
3066,0.2006128580287086,-0.3211140263738813,2.5351436781893875,0.746543288230896
3067,0.21115273828246922,-0.27284957443888663,2.474194754711457,1.2477866411209106
3068,0.2285556745348451,-0.32634981145169784,2.431848272020033,0.7424845695495605
3069,0.20517274086273485,-0.3605620525703015,2.178295849566611,0.8495632410049438
3070,0.19906821349376708,-0.35521353732200456,1.4712805399316582,0.9011783599853516
3071,0.19751094457267437,-0.2724651819173957,1.74078239169541,0.6733021140098572
3072,0.18641661296490242,-0.29790930505434854,2.5742752486797555,0.7738821506500244
3073,0.19616568718331287,-0.29279697975616925,2.217694060903713,0.6045590043067932
3074,0.20913803686869042,-0.32901487989754086,2.6441806207748733,0.918320894241333
3075,0.20819574565680618,-0.3038953884104304,2.7059294307042014,0.47875043749809265
3076,0.16431608548655013,-0.338508279168091,1.7425133303743807,1.249205470085144
3077,0.1753363659120343,-0.31167768000113144,2.661884008529181,0.779601514339447
3078,0.22842466967056194,-0.3056046296447125,3.126931727811127,0.7417193055152893
3079,0.17859665357736096,-0.3162562131066515,2.8638894767582244,0.7475957274436951
3080,0.20756354611409394,-0.25763659725444055,2.0851002511645342,0.7825413346290588
3081,0.22476178852886994,-0.3084137144822855,1.3352992093767422,0.8814168572425842
3082,0.1911907202006122,-0.27242423857692327,2.1868666578834364,0.9409121870994568
3083,0.20234733398338717,-0.30700822566779573,2.3017255331212594,0.9720951914787292
3084,0.2038684094635984,-0.2773192136562529,1.8724982364061094,0.6257969737052917
3085,0.2221461080847848,-0.24645209212474775,2.295950781817415,1.430559515953064
3086,0.23003492785289367,-0.2882367966681678,2.711316638169688,0.8290040493011475
3087,0.2181119051542073,-0.35363962207020555,2.172574276738577,0.8379898071289062
3088,0.18850588597180779,-0.3426264981173305,2.1218274905019383,0.6508992910385132
3089,0.22333202030926144,-0.35659772928369515,2.1277910905132984,1.071851134300232
3090,0.19940207280087846,-0.29898293662989067,2.672075961234844,0.6397027969360352
3091,0.1945295673671166,-0.3373988275356445,1.3605748080891182,0.8068305253982544
3092,0.17796860616130938,-0.3679945222903912,3.00250305083855,0.8896207809448242
3093,0.1568886810844706,-0.32579808505993546,2.7546286526742976,0.8371784687042236
3094,0.16453544435245454,-0.28894661063599286,2.315249813665295,0.871563196182251
3095,0.16570846513301685,-0.3323404096138059,1.3935904050459198,0.9835698008537292
3096,0.20381466500771667,-0.3085956696941637,1.5955528848275349,0.6463514566421509
3097,0.19659393104178136,-0.26468428621330853,1.717586532655177,0.8774881362915039
3098,0.19351151405492645,-0.298668423337035,2.1385587738500567,0.6800891160964966
3099,0.18864615399189327,-0.3487690227744856,2.3892549102679883,0.7134716510772705
3100,0.21624749915348868,-0.298500167336187,2.6396141334034486,0.796185314655304
3101,0.2166989106790786,-0.3139149729150285,2.2892079894251194,0.6591867208480835
3102,0.1869127982762162,-0.28716084550151205,2.184855287192037,0.5971251130104065
3103,0.20507036897348802,-0.3147632629505855,1.9134637413241642,0.8750364184379578
3104,0.20121525779062263,-0.30960211281116934,1.3645421134460605,0.9452966451644897
3105,0.22052229503453138,-0.298409639333,2.1907004931270238,1.059867024421692
3106,0.24809621396849646,-0.31035263094054155,2.5594212198116373,0.8417198657989502
3107,0.1912138238164915,-0.2759747811879008,3.086009630960299,0.6884939074516296
3108,0.20001541207833912,-0.3078980082269117,1.8563408114993056,0.9036694169044495
3109,0.21555441206866627,-0.3221145815762465,1.978381485247913,0.8505552411079407
3110,0.24742501771645195,-0.3976459222289293,1.8333343639061046,1.0456794500350952
3111,0.23048640692702332,-0.28628429957849477,2.3193890975682456,1.0081760883331299
3112,0.23337426163913744,-0.2932359572594891,2.6107005602987035,0.6939937472343445
3113,0.24037472008032518,-0.3300851768765014,1.6131800076979639,0.8080503940582275
3114,0.24039936276144086,-0.33843885405461055,1.7303233084133887,0.8087425231933594
3115,0.2232347429413004,-0.2319549868471419,2.0717389642783033,1.1171296834945679
3116,0.21551603488712967,-0.332965679686016,2.1637515633770925,0.7218931913375854
3117,0.21755832252851676,-0.2871834125644263,2.2184878245123256,0.6320176720619202
3118,0.17496113349338135,-0.2520411368481285,2.1831894896004846,0.7975828647613525
3119,0.24031486708591368,-0.32500980315050737,2.60075746620082,0.7871962189674377
3120,0.2228994991579299,-0.32931040066536177,2.5594564483536653,1.2233855724334717
3121,0.2551958234501094,-0.3213089765099988,2.092857027122699,0.6185624599456787
3122,0.19826995825696808,-0.30566423635541307,1.5338224993507596,0.7649100422859192
3123,0.17016694218055467,-0.3052175870426903,2.096794228836878,1.4223328828811646
3124,0.1877271856075272,-0.2865213647259558,2.859613818221778,0.858276903629303
3125,0.15772068104940748,-0.3232179093135323,2.702200586514975,0.7741138935089111
3126,0.17813206301683474,-0.2430905835059909,2.2259733703207347,0.9443100690841675
3127,0.17107058388397023,-0.2988922978018948,2.4221101812585064,0.9134197235107422
3128,0.19229215240077518,-0.30687432289570415,2.2884628916831407,0.8838179707527161
3129,0.20672505728473406,-0.3093231011788279,1.7511371569542,0.741875171661377
3130,0.23528116546336486,-0.3443618322514004,1.9398370798105184,0.6731588244438171
3131,0.2266217142576269,-0.34857654949015876,2.527369631926483,0.7753717303276062
3132,0.1844384018409121,-0.3250259470664341,1.7402467314592565,0.8997631669044495
3133,0.18107920256074894,-0.34005450851786934,2.6977749249579603,0.8751947283744812
3134,0.17948299904780562,-0.3707228971659037,2.8675741232015852,1.044883131980896
3135,0.2120974137762725,-0.2669245708228404,3.163198415696915,1.35303795337677
3136,0.19778388465649693,-0.31301118426159347,2.4843472867988416,1.322645664215088
3137,0.2057256127093596,-0.34029919218624066,1.702252001204147,0.8979520201683044
3138,0.1627229706944156,-0.29986668532388755,2.14519091350993,0.8386820554733276
3139,0.1928689430418425,-0.26797696318139325,2.1529744527998886,0.8440877199172974
3140,0.1908156465757288,-0.3172646560343963,2.6912290877224567,0.7781978845596313
3141,0.14821948956367825,-0.31651399559931453,2.092151807353923,0.5669278502464294
3142,0.1940920244585473,-0.3437166886113618,1.989569773000964,1.1917357444763184
3143,0.19502696440653242,-0.28060150225392316,2.91610745686946,0.5726257562637329
3144,0.2051117447435737,-0.3023461430307457,2.634298716597785,0.7143290638923645
3145,0.2526101972541346,-0.2885656145966545,2.44091358117357,0.6842420101165771
3146,0.22526442921446194,-0.2910457254969405,2.595493821625888,0.4491499066352844
3147,0.19472895512486854,-0.24679251220055365,2.7173327954656887,0.7035148739814758
3148,0.24026532514845564,-0.2432294732409448,2.3831117311592855,0.8679154515266418
3149,0.27873465353811977,-0.2617828830796239,1.6914340081302133,0.9382933974266052
3150,0.23732244442591938,-0.3103251708007101,1.8819736239746152,0.76241534948349
3151,0.19066591503275654,-0.2640780673026725,1.7189604459555314,0.9402497410774231
3152,0.21347719008783844,-0.4097363774544019,1.3277450553278811,0.8868537545204163
3153,0.21355693145918336,-0.326421795695106,2.5141696356682566,0.8113695383071899
3154,0.20651847020648426,-0.38094195973792727,1.8234564887658895,0.7634052038192749
3155,0.17313929216571872,-0.3119207767639307,2.307255264915676,0.8951934576034546
3156,0.22361973486779993,-0.3045645566605447,2.8842723450337675,0.7093773484230042
3157,0.19110251500877956,-0.2170569289297438,2.9032121618890474,1.3637421131134033
3158,0.21017877109692315,-0.29853001555495057,2.583094209708519,0.658028781414032
3159,0.22054650541961185,-0.25363937764632644,1.841026038482054,0.9658963084220886
3160,0.2172628798904196,-0.2657504641992607,1.871762640083328,1.0380009412765503
3161,0.20377515312481384,-0.31474218899461126,2.223999126309704,0.7589228749275208
3162,0.1817290125371716,-0.28741937969490594,2.0318115753365826,0.8489752411842346
3163,0.22474828010184006,-0.3168471980296651,2.8245678889722265,0.6585019826889038
3164,0.2572804195675241,-0.32126723008039615,2.685518396136005,0.816044270992279
3165,0.22022341036467935,-0.3087324358222206,2.6457572151018156,0.8032692074775696
3166,0.24351443407654078,-0.30221335795858245,3.9658733200525997,0.9403697848320007
3167,0.1879465366257304,-0.2330453717352005,2.010667692605799,1.0157444477081299
3168,0.2045962518547883,-0.30102042361841236,2.5202333067849496,0.6704051494598389
3169,0.22941667730355025,-0.33148032096438784,1.8794256202686972,0.8722313046455383
3170,0.22727992660347368,-0.33272073542069763,2.1351751873459546,0.5218566060066223
3171,0.2192510809556396,-0.31759243225827233,2.1866958534328247,0.6103032231330872
3172,0.22059633279758,-0.26595747225405286,1.7728629989510825,0.784194827079773
3173,0.20793129257804466,-0.33887330866454357,2.3558415392039302,1.12704336643219
3174,0.2459259171096046,-0.36508989346698006,3.298979577268718,0.790946900844574
3175,0.23826708612101047,-0.31573022186332583,2.1947844426033636,1.0425896644592285
3176,0.186313349796773,-0.31932774917960355,2.336661867887359,0.6823523640632629
3177,0.24784305384357358,-0.36437692017582823,1.95527068461879,1.1470764875411987
3178,0.18385815781557194,-0.30211610843508363,1.5425200433351085,1.108896255493164
3179,0.19202956891745548,-0.25080868778416404,1.3152809649228077,0.9345242381095886
3180,0.22176823138736446,-0.3226847466137337,1.267817075383724,1.1182644367218018
3181,0.24261497638310398,-0.3069665789266548,1.3919649324338452,0.49315106868743896
3182,0.22216095786447942,-0.26551714133587995,1.9433291221112852,0.85809326171875
3183,0.25357012730327905,-0.30129099087269107,2.026374990455137,0.8648474216461182
3184,0.2058069680204,-0.2423696842472567,1.9203179631176772,0.5974046587944031
3185,0.22593275891447223,-0.39603617762281046,2.60677795889002,0.7357933521270752
3186,0.25257481803171394,-0.34634847681761677,2.803702721419496,0.6892820000648499
3187,0.2555010091866467,-0.27680682927607464,2.7230338047831584,0.8981356620788574
3188,0.22829101536032273,-0.3203772883630243,2.3435148369150447,0.7845221757888794
3189,0.2348931927892559,-0.3142691438864121,2.9706399289751304,0.7245591282844543
3190,0.178732379061527,-0.30819155373535423,2.313213914834266,0.48650094866752625
3191,0.18039238515150888,-0.260646192630901,2.407526937634479,0.7911422252655029
3192,0.22448402157390063,-0.3606216163135895,3.450982892211741,1.0662848949432373
3193,0.19373527885727448,-0.31898286509223217,2.3259282155741334,0.7135478258132935
3194,0.1588280988318922,-0.30197486302560683,2.4826031761392144,0.8480381369590759
3195,0.2003079394034068,-0.2973239760726609,2.2573467500835105,0.9371606707572937
3196,0.21176783865758556,-0.28083865087117726,2.8156360147932107,0.8222681879997253
3197,0.18007748874218438,-0.30702488232511416,1.3519032733957748,0.9497790932655334
3198,0.16220986799688908,-0.3134191785847977,1.9689558446078206,0.797961413860321
3199,0.22427387209890418,-0.31155825145370025,2.965679339416871,0.8712145090103149
3200,0.21702813496598428,-0.22025070598732616,2.1509304157750067,0.855485200881958
3201,0.22905879956648173,-0.31798285744233856,2.7844096362719855,0.5446377992630005
3202,0.18504394491449677,-0.3405387996120584,2.374084445279782,1.4406709671020508
3203,0.1977090068636728,-0.28674784742498455,1.7046282151100385,0.6551457047462463
3204,0.1985661961413039,-0.2740028243294254,1.4084909264413916,0.6374686360359192
3205,0.16167615867335058,-0.24861959142851608,1.6706608426453284,0.8836805820465088
3206,0.2169184581709731,-0.36719128839236964,1.9176669204407844,0.9917589426040649
3207,0.20401165280413408,-0.31766827182149887,3.042295907142141,0.6946862936019897
3208,0.20980307879653254,-0.31404753048129835,2.143963954111056,0.9119670391082764
3209,0.20659091447318378,-0.2434045364659718,1.9522820680580553,0.6913415193557739
